0.105579,18.199999,17.186666
0.105981,18.199999,17.159998
0.106382,18.180000,17.286665
0.106783,18.153334,17.039999
0.107184,18.180000,17.240000
0.107585,18.133333,17.126667
0.107987,18.079998,17.073334
0.108388,18.126667,17.073334
0.108789,17.973333,17.039999
0.109190,18.093332,17.039999
0.109592,18.073332,16.920000
0.109993,18.013332,17.019999
0.110395,18.033333,16.980000
0.110796,18.046667,16.959999
0.111198,17.973333,16.973333
0.111599,17.993332,16.939999
0.112000,17.993332,16.933332
0.112401,18.066666,16.953333
0.112802,17.973333,16.926666
0.113203,17.946665,16.920000
0.113605,17.866667,16.906666
0.114006,17.913334,16.900000
0.114407,17.893333,16.893332
0.114808,17.900000,16.713333
0.115210,17.859999,16.853334
0.115612,17.873333,16.886665
0.116013,17.833332,16.846666
0.116414,17.873333,16.913332
0.116815,17.859999,16.820000
0.117216,17.833332,16.900000
0.117617,17.733334,16.793333
0.118018,17.733334,16.740000
0.118419,17.799999,16.786665
0.118821,17.780001,16.786665
0.119222,17.733334,16.779999
0.119623,17.580000,16.726667
0.120025,17.706665,16.733334
0.120426,17.706665,16.700001
0.120827,17.679998,16.713333
0.121228,17.673332,16.693333
0.121629,17.666666,16.673332
0.122030,17.613333,16.706667
0.122432,17.626667,16.619999
0.122833,17.679998,16.473333
0.123234,17.706665,16.726667
0.123635,17.559999,16.586666
0.124036,17.559999,16.559999
0.124437,17.506666,16.593334
0.124838,17.566666,16.573334
0.125239,17.413332,16.533333
0.125641,17.506666,16.506666
0.126042,17.439999,16.533333
0.126443,17.466665,16.440001
0.126844,17.533333,16.526667
0.127245,17.459999,16.440001
0.127647,17.320000,16.453333
0.128048,17.426666,16.446667
0.128450,17.393333,16.373333
0.128852,17.366667,16.386665
0.129253,17.360001,16.326666
0.129654,17.360001,16.333334
0.130055,17.333332,16.386665
0.130457,17.333332,16.460001
0.130858,17.299999,16.279999
0.131259,17.346666,16.740000
0.131661,17.260000,16.279999
0.132062,17.273333,16.173334
0.132464,17.193333,16.219999
0.132866,17.206667,16.180000
0.133267,17.159998,16.193333
0.133668,17.173332,16.173334
0.134069,17.173332,16.126665
0.134471,17.173332,16.113333
0.134874,17.120001,16.099998
0.135276,17.059999,16.080000
0.135678,17.113333,16.093332
0.136079,17.039999,16.113333
0.136480,17.066666,16.066668
0.136881,17.053333,16.046667
0.137282,17.039999,16.020000
0.137684,17.039999,15.980000
0.138085,16.993334,15.973332
0.138487,16.980000,15.933333
0.138889,16.946667,15.920000
0.139290,16.946667,15.920000
0.139691,16.926666,15.900000
0.140093,16.953333,15.893333
0.140494,16.939999,15.853333
0.140895,16.893332,15.826667
0.141296,16.906666,15.860000
0.141697,16.886665,15.826667
0.142099,16.879999,15.766666
0.142500,16.886665,15.760000
0.142901,16.873333,15.760000
0.143303,16.813334,15.746666
0.143704,16.786665,15.746666
0.144105,16.786665,15.799999
0.144506,16.793333,15.686666
0.144908,16.759998,15.726666
0.145309,16.746666,15.666666
0.145711,16.733334,15.639999
0.146112,16.766666,15.606667
0.146513,16.740000,15.606667
0.146914,16.653332,15.573333
0.147315,16.653332,15.566667
0.147716,16.666666,15.513332
0.148117,16.619999,15.533333
0.148518,16.593334,15.513332
0.148919,16.506666,15.446666
0.149320,16.526667,15.446666
0.149721,16.539999,15.426665
0.150122,16.473333,15.453334
0.150524,16.499998,15.413333
0.150925,16.460001,15.393333
0.151327,16.513332,15.606667
0.151732,16.366665,15.400000
0.152133,16.433332,15.366667
0.152534,16.420000,15.386667
0.152936,16.313334,15.320001
0.153337,16.573334,15.286666
0.153738,16.286667,15.273333
0.154141,16.293333,15.226665
0.154542,16.299999,15.226665
0.154943,16.273333,15.219999
0.155345,16.246666,15.213333
0.155746,16.240000,15.193334
0.156147,16.193333,15.193334
0.156549,16.240000,15.113333
0.156951,16.153334,15.146667
0.157352,16.160000,15.106667
0.157753,16.119999,14.953333
0.158154,16.099998,14.953333
0.158555,16.086666,14.953333
0.158956,16.080000,14.953333
0.159357,16.066668,15.066667
0.159758,16.186666,14.940000
0.160159,15.980000,14.906667
0.160560,15.913334,14.886666
0.160963,15.980000,14.880000
0.161364,15.966666,14.886666
0.161766,15.920000,14.873333
0.162168,15.879999,14.840000
0.162570,15.879999,14.820000
0.162972,15.853333,14.820000
0.163373,15.826667,14.780000
0.163775,15.819999,14.746666
0.164176,15.826667,14.759999
0.164577,15.753332,14.726667
0.164978,15.746666,14.693333
0.165380,15.740000,14.793334
0.165781,15.720000,14.659999
0.166183,15.686666,14.646667
0.166585,15.693334,14.626666
0.166987,15.653334,14.566666
0.167388,15.619999,14.580000
0.167790,15.533333,14.553333
0.168191,15.513332,14.606667
0.168593,15.520000,14.553333
0.168994,15.546666,14.480000
0.169395,15.513332,14.480000
0.169797,15.480000,14.480000
0.170198,15.553332,14.459999
0.170600,15.400000,14.426666
0.171003,15.393333,14.353333
0.171405,15.400000,14.219999
0.171807,15.366667,14.346666
0.172208,15.359999,14.340000
0.172610,15.346666,14.346666
0.173011,15.313333,14.293333
0.173412,15.306666,14.306665
0.173813,15.273333,14.273334
0.174214,15.240000,14.266667
0.174615,15.200000,14.226666
0.175016,15.206666,14.226666
0.175417,15.193334,14.259999
0.175818,15.173333,14.180000
0.176219,15.133333,14.173332
0.176620,15.126667,13.993333
0.177021,15.106667,14.153333
0.177423,15.080000,14.120000
0.177824,15.020000,14.073334
0.178227,15.053332,14.020000
0.178630,14.953333,14.013333
0.179031,14.953333,14.006667
0.179432,14.940000,13.979999
0.179833,14.919999,13.993333
0.180236,14.899999,13.940001
0.180638,14.880000,13.933332
0.181039,14.873333,13.906666
0.181440,14.826666,13.906666
0.181841,14.813333,13.860000
0.182242,14.800000,13.806667
0.182644,14.793334,13.833333
0.183045,14.719999,13.820000
0.183446,14.719999,13.799999
0.183847,14.666667,13.746667
0.184248,14.699999,13.773333
0.184649,14.646667,13.713332
0.185051,14.606667,13.686666
0.185452,14.606667,13.653334
0.185853,14.600000,13.673334
0.186255,14.493333,13.373333
0.186656,14.526666,13.613334
0.187057,14.520000,13.579999
0.187459,14.466667,13.566667
0.187860,14.473333,13.633333
0.188261,14.446667,13.546667
0.188662,14.439999,13.526667
0.189063,14.420000,13.466666
0.189465,14.353333,13.473332
0.189866,14.340000,13.466666
0.190267,14.340000,13.440000
0.190668,14.320000,13.486667
0.191069,14.280000,13.400000
0.191471,14.273334,13.346667
0.191872,14.213333,13.333333
0.192273,14.233333,13.346667
0.192675,14.226666,13.313333
0.193076,14.160000,13.293333
0.193478,14.153333,13.240000
0.193879,14.140000,13.206666
0.194281,14.073334,13.220000
0.194682,14.086666,13.233334
0.195083,14.053333,13.146667
0.195484,14.053333,13.126666
0.195885,13.999999,13.080000
0.196286,13.986667,13.120000
0.196687,13.973332,13.053332
0.197088,13.966666,13.073333
0.197490,13.913332,13.046666
0.197891,13.886666,12.980000
0.198292,13.873334,12.980000
0.198694,13.826666,12.953333
0.199096,13.839999,12.960000
0.199498,13.806667,12.926666
0.199899,13.793333,12.893333
0.200301,13.806667,12.919999
0.200702,13.773333,12.766666
0.201104,13.733333,12.860000
0.201505,13.666666,12.840000
0.201906,13.646666,12.766666
0.202307,13.599999,12.760000
0.202709,13.633333,12.753333
0.203110,13.593333,12.673333
0.203512,13.593333,12.733333
0.203913,13.533333,12.666666
0.204314,13.520000,12.646667
0.204715,13.426666,12.633333
0.205116,13.440000,12.606667
0.205518,13.506666,12.599999
0.205919,13.433333,12.553333
0.206320,13.440000,12.540000
0.206721,13.373333,12.553333
0.207122,13.426666,12.553333
0.207524,13.360000,12.506667
0.207926,13.266666,12.386666
0.208328,13.300000,12.453333
0.208729,13.200000,12.413333
0.209131,13.259999,12.413333
0.209532,13.160000,12.373333
0.209933,13.253333,12.413333
0.210334,13.166667,12.339999
0.210735,13.120000,12.320000
0.211137,13.139999,12.253333
0.211539,13.153334,12.259999
0.211940,13.106667,12.246667
0.212341,13.073333,12.233334
0.212743,12.993333,12.213333
0.213144,13.026667,12.153333
0.213545,12.993333,12.126666
0.213946,12.946667,12.126666
0.214348,12.933333,12.066666
0.214749,12.913333,12.033333
0.215152,12.893333,12.053333
0.215553,12.886666,12.033333
0.215954,12.866666,12.053333
0.216355,12.793333,11.973333
0.216757,12.793333,11.879999
0.217158,12.786666,12.059999
0.217560,12.766666,11.733333
0.217961,12.686666,11.900000
0.218362,12.706667,11.799999
0.218763,12.846666,11.780000
0.219164,12.613333,11.820000
0.219565,12.860000,11.780000
0.219968,12.593333,11.700000
0.220370,12.606667,11.733333
0.220771,12.540000,11.760000
0.221172,12.540000,11.726666
0.221573,12.513333,11.693333
0.221976,12.446667,11.686666
0.222377,12.426666,11.646667
0.222779,12.433333,11.606667
0.223180,12.406666,11.566667
0.223582,12.393332,11.566667
0.223985,12.386666,11.539999
0.224386,12.333333,11.526667
0.224788,12.286667,11.493333
0.225189,12.240000,11.493333
0.225591,12.246667,11.539999
0.225992,12.259999,11.406666
0.226394,12.233334,11.406666
0.226795,12.113334,11.386666
0.227196,12.146667,11.326667
0.227597,12.133333,11.366667
0.227998,12.113334,11.306666
0.228399,12.093333,11.286666
0.228800,12.059999,11.233333
0.229201,11.986667,11.266666
0.229602,11.980000,11.246667
0.230004,11.973333,11.200000
0.230405,11.933332,11.180000
0.230807,11.900000,11.166666
0.231208,11.840000,11.153333
0.231609,11.886666,11.086666
0.232010,11.826667,11.079999
0.232411,11.820000,11.093333
0.232812,11.799999,11.020000
0.233213,11.820000,11.026667
0.233614,11.679999,10.993334
0.234015,11.553333,10.986667
0.234417,11.686666,10.940000
0.234819,11.693333,10.879999
0.235220,11.653334,10.893332
0.235622,11.653334,10.773334
0.236025,11.640000,10.853333
0.236426,11.573333,10.806666
0.236827,11.539999,10.806666
0.237229,11.539999,10.793333
0.237631,11.480000,10.746666
0.238032,11.473332,10.726666
0.238434,11.453334,10.686666
0.238836,11.433333,10.700000
0.239237,11.413333,10.666667
0.239639,11.413333,10.673333
0.240040,11.366667,10.540000
0.240441,11.266666,10.606667
0.240843,11.273333,10.540000
0.241244,11.300000,10.546666
0.241646,11.273333,10.533334
0.242047,11.186666,10.526667
0.242448,11.200000,10.493333
0.242849,11.213333,10.320000
0.243250,11.153333,10.419999
0.243651,11.153333,10.500000
0.244052,11.093333,10.393333
0.244453,11.066667,10.140000
0.244854,11.073333,10.346666
0.245256,11.020000,10.299999
0.245658,11.006666,10.320000
0.246059,10.986667,10.313334
0.246465,10.946666,10.246666
0.246866,10.946666,10.219999
0.247268,10.886666,10.213333
0.247670,10.866667,10.153333
0.248072,10.860000,10.140000
0.248473,10.840000,10.140000
0.248874,10.826666,10.033333
0.249275,10.773334,10.006667
0.249676,10.759999,10.013333
0.250077,10.726666,10.086666
0.250479,10.706666,10.013333
0.250880,10.639999,9.973333
0.251281,10.660000,9.966666
0.251682,10.580000,9.966666
0.252085,10.553332,9.913333
0.252486,10.520000,9.893332
0.252888,10.480000,9.820000
0.253291,10.573333,9.833333
0.253693,10.526667,9.793333
0.254094,10.493333,9.826666
0.254497,10.446667,9.753333
0.254899,10.486666,9.740000
0.255301,10.353333,9.733334
0.255702,10.366666,9.693333
0.256103,10.380000,9.700000
0.256505,10.340000,9.693333
0.256907,10.286666,9.613334
0.257309,10.273334,9.606667
0.257710,10.273334,9.566666
0.258111,10.280000,9.586666
0.258512,10.173333,9.346666
0.258915,10.213333,9.553333
0.259317,10.160000,9.466666
0.259718,10.140000,9.346666
0.260119,10.120000,9.499999
0.260520,9.953333,9.346666
0.260921,10.086666,9.346666
0.261323,10.033333,9.306666
0.261724,9.986667,9.326667
0.262126,10.020000,9.320000
0.262527,9.993333,9.266666
0.262930,9.953333,9.266666
0.263331,9.920000,9.246666
0.263732,9.873333,9.186666
0.264133,9.853333,9.220000
0.264534,9.833333,9.160000
0.264937,9.793333,9.160000
0.265338,9.800000,9.126666
0.265739,9.866667,9.093333
0.266140,9.713333,9.059999
0.266541,9.726666,9.059999
0.266942,9.700000,9.006666
0.267343,9.666667,9.020000
0.267744,9.626666,8.900000
0.268145,9.606667,8.886666
0.268547,9.673333,8.913333
0.268950,9.573333,8.800000
0.269351,9.660000,8.820000
0.269752,9.533333,8.880000
0.270155,9.499999,8.853333
0.270557,9.406667,8.793333
0.270958,9.400000,8.786666
0.271359,9.346666,8.806666
0.271760,9.333333,8.726666
0.272161,9.340000,8.740000
0.272563,9.326667,8.713333
0.272965,9.466666,8.740000
0.273366,9.260000,8.653333
0.273767,9.220000,8.653333
0.274168,9.226666,8.599999
0.274569,9.186666,8.566667
0.274971,9.126666,8.526667
0.275372,9.140000,8.560000
0.275773,9.113333,8.533333
0.276176,9.080000,8.453333
0.276578,8.980000,8.460000
0.276979,9.033333,8.560000
0.277380,9.026667,8.440000
0.277781,8.980000,8.440000
0.278182,8.966666,8.360000
0.278584,8.933333,8.333333
0.278985,8.913333,8.393332
0.279386,8.839999,8.300000
0.279787,8.880000,8.213333
0.280188,8.839999,8.226666
0.280589,8.800000,8.179999
0.280990,8.866667,8.213333
0.281392,8.706666,8.179999
0.281793,8.786666,8.213333
0.282195,8.719999,8.139999
0.282597,8.666666,8.066667
0.282998,8.666666,8.073333
0.283399,8.626667,8.040000
0.283800,8.586666,8.026667
0.284201,8.566667,8.026667
0.284602,8.586666,8.013333
0.285004,8.400000,8.033334
0.285405,8.520000,7.866666
0.285807,8.486667,8.040000
0.286208,8.486667,7.906666
0.286609,8.446666,7.873333
0.287010,8.406667,7.906666
0.287412,8.466666,7.840000
0.287813,8.366667,7.793334
0.288214,8.360000,7.753333
0.288615,8.313333,7.760000
0.289016,8.286667,7.706666
0.289417,8.280000,7.686666
0.289818,8.233334,7.613333
0.290219,8.233334,7.686666
0.290620,8.206666,7.600000
0.291022,8.179999,7.606667
0.291423,8.133333,7.566667
0.291825,8.146667,7.553333
0.292227,8.073333,7.573333
0.292628,8.080000,7.546666
0.293030,8.033334,7.586667
0.293432,7.993333,7.486667
0.293833,8.066667,7.620000
0.294234,7.986666,7.500000
0.294635,7.920000,7.466667
0.295036,7.893333,7.380000
0.295437,7.893333,7.293333
0.295838,7.886666,7.260000
0.296241,7.846667,7.320000
0.296642,7.813334,7.313333
0.297043,7.806666,7.293333
0.297445,7.780000,7.233334
0.297847,7.740000,7.260000
0.298248,7.733333,7.166667
0.298649,7.686666,7.166667
0.299050,7.646666,7.166667
0.299452,7.646666,7.126667
0.299853,7.626667,7.106667
0.300254,7.600000,6.986666
0.300655,7.546666,7.066666
0.301056,7.540000,7.040000
0.301457,7.593334,7.020000
0.301859,7.480000,7.006667
0.302260,7.353333,6.940000
0.302661,7.440000,6.940000
0.303063,7.433333,6.913333
0.303465,7.306666,6.906667
0.303866,7.420000,6.893333
0.304267,7.353333,6.866666
0.304668,7.340000,6.833333
0.305069,7.326666,6.813333
0.305471,7.273333,6.793334
0.305872,7.206666,6.806667
0.306273,7.226666,6.780000
0.306674,7.213333,6.740000
0.307075,7.186666,6.720000
0.307477,7.166667,6.653333
0.307880,7.166667,6.653333
0.308281,7.119999,6.626667
0.308682,7.080000,6.626667
0.309083,7.080000,6.546667
0.309485,7.013333,6.480000
0.309886,7.066666,6.473333
0.310287,6.986666,6.480000
0.310689,7.066666,6.466667
0.311092,6.933333,6.433333
0.311493,6.906667,6.453333
0.311894,6.893333,6.406667
0.312295,6.893333,6.366666
0.312696,6.833333,6.373333
0.313097,6.813333,6.320000
0.313498,6.820000,6.346667
0.313900,6.780000,6.280000
0.314301,6.820000,6.306666
0.314702,6.773334,6.220000
0.315103,6.700000,6.213333
0.315505,6.700000,6.240000
0.315906,6.773334,5.980000
0.316307,6.653333,6.193333
0.316708,6.653333,6.113333
0.317109,6.613333,6.113333
0.317511,6.526666,6.106667
0.317912,6.540000,6.073333
0.318313,6.406667,6.013333
0.318714,6.480000,6.026667
0.319115,6.466667,6.120000
0.319517,6.433333,5.953333
0.319918,6.413333,5.980000
0.320319,6.380000,5.926667
0.320720,6.373333,5.933333
0.321123,6.333333,5.880000
0.321525,6.293333,5.900000
0.321927,6.286667,5.846666
0.322329,6.266666,5.833333
0.322731,6.253334,5.793334
0.323134,6.200000,5.773333
0.323535,6.180000,6.346667
0.323937,6.173333,5.753333
0.324338,6.160000,5.693333
0.324739,6.100000,5.693333
0.325141,6.100000,5.700000
0.325542,6.100000,5.686666
0.325943,6.066667,5.666667
0.326344,6.080000,5.613333
0.326746,6.013333,5.526667
0.327147,5.966666,5.593333
0.327548,5.986667,5.553333
0.327949,5.940000,5.420000
0.328351,5.973333,5.506666
0.328753,5.893333,5.473333
0.329155,5.866666,5.453333
0.329557,5.866666,5.506666
0.329958,5.826667,5.413333
0.330360,5.806666,5.613333
0.330762,5.773333,5.360000
0.331163,5.753333,5.353333
0.331565,5.766666,5.333333
0.331966,5.880000,5.333333
0.332367,5.706666,5.306666
0.332769,5.673333,5.260000
0.333170,5.646667,5.200000
0.333572,5.606667,5.240000
0.333973,5.613333,5.180000
0.334375,5.593333,5.240000
0.334777,5.686666,5.153333
0.335178,5.640000,5.166667
0.335579,5.486667,5.133333
0.335981,5.500000,5.080000
0.336383,5.466667,5.080000
0.336784,5.433333,5.046667
0.337187,5.420000,5.046667
0.337588,5.400000,5.033333
0.337990,5.380000,4.993333
0.338392,5.380000,5.000000
0.338794,5.333333,4.953333
0.339195,5.306666,4.940000
0.339597,5.273333,4.933333
0.339998,5.240000,4.886666
0.340399,5.266667,4.853333
0.340800,5.233334,4.873333
0.341201,5.133333,4.873333
0.341604,5.173333,4.813333
0.342007,5.166667,4.786666
0.342409,5.140000,4.826666
0.342810,5.113333,4.686666
0.343212,5.080000,4.760000
0.343614,5.080000,4.613333
0.344015,5.273333,4.700000
0.344416,5.026667,4.720000
0.344817,5.040000,4.606667
0.345218,4.993333,4.633333
0.345619,4.973333,4.613333
0.346020,4.953333,4.600000
0.346422,4.906667,4.573333
0.346824,4.906667,4.546667
0.347225,4.893333,4.526667
0.347627,4.886666,4.526667
0.348028,4.840000,4.586667
0.348429,4.766666,4.446667
0.348830,4.780000,4.466667
0.349233,4.766666,4.413333
0.349634,4.773334,4.413333
0.350035,4.713333,4.400000
0.350437,4.660000,4.386666
0.350839,4.706666,4.360000
0.351241,4.660000,4.333333
0.351642,4.680000,4.313334
0.352043,4.626667,4.293333
0.352444,4.686666,4.306667
0.352846,4.573333,4.226666
0.353249,4.573333,4.273333
0.353650,4.546667,4.226666
0.354051,4.580000,4.186666
0.354452,4.526667,4.186666
0.354854,4.506667,4.180000
0.355255,4.473333,4.166667
0.355656,4.453333,4.160000
0.356058,4.406667,4.146667
0.356459,4.426666,4.100000
0.356860,4.260000,3.866667
0.357262,4.433333,4.060000
0.357664,4.386666,4.013333
0.358065,4.393333,4.033333
0.358466,4.306667,4.013333
0.358867,4.293333,3.986666
0.359270,4.300000,3.986666
0.359671,4.280000,3.953333
0.360072,4.233333,4.006667
0.360473,4.226666,3.926666
0.360876,4.213334,3.873333
0.361277,4.186666,3.913333
0.361679,4.153333,3.840000
0.362080,4.133333,3.833333
0.362481,4.106667,3.820000
0.362882,4.093333,3.746666
0.363284,4.073333,3.720000
0.363686,4.073333,3.673333
0.364089,4.066667,3.746666
0.364491,4.026666,3.720000
0.364892,4.000000,3.713333
0.365295,3.980000,3.660000
0.365696,3.973333,3.653333
0.366097,3.940000,3.633333
0.366498,3.933333,3.606667
0.366899,3.900000,3.566667
0.367300,3.913333,3.553333
0.367701,3.893333,3.533333
0.368102,3.740000,3.486667
0.368504,3.660000,3.513333
0.368905,3.833333,3.533333
0.369306,3.746666,3.313333
0.369707,3.773333,3.406667
0.370108,3.726667,3.353333
0.370510,3.686666,3.453333
0.370911,3.686666,3.360000
0.371313,3.646667,3.440000
0.371714,3.633333,3.373333
0.372117,3.620000,3.326667
0.372519,3.613333,3.373333
0.372920,3.600000,3.306667
0.373321,3.566667,3.313333
0.373722,3.533333,3.293333
0.374123,3.520000,3.173333
