0.068641,11.373333,10.566667
0.069042,11.393333,10.573333
0.069443,11.440000,10.600000
0.069844,11.446667,10.666667
0.070245,11.473332,10.679999
0.070646,11.520000,10.686666
0.071048,11.480000,10.720000
0.071449,11.553333,10.753333
0.071851,11.573333,10.793333
0.072252,11.586667,10.786667
0.072654,11.626666,10.840000
0.073056,11.693333,10.853333
0.073459,11.720000,10.826666
0.073860,11.746666,10.840000
0.074261,11.746666,10.900000
0.074662,11.713333,10.920000
0.075064,11.793333,10.913333
0.075465,11.786667,11.106667
0.075866,11.806666,11.006666
0.076267,11.820000,11.020000
0.076668,11.853333,11.020000
0.077070,11.893333,11.113334
0.077472,11.913333,11.086666
0.077873,11.940000,11.106667
0.078274,11.966666,11.153333
0.078676,11.980000,11.166666
0.079077,12.013333,11.173333
0.079478,12.040000,11.180000
0.079879,12.059999,11.193334
0.080280,12.106667,11.253333
0.080682,12.113334,11.280000
0.081084,12.106667,11.286666
0.081486,12.166667,11.326667
0.081887,12.226666,11.313334
0.082288,12.206666,11.360000
0.082690,12.259999,11.373333
0.083091,12.280000,11.360000
0.083493,12.333333,11.660000
0.083894,12.413333,11.366667
0.084295,12.400000,11.513333
0.084697,12.406666,11.513333
0.085098,12.413333,11.493333
0.085499,12.533333,11.539999
0.085900,12.459999,11.566667
0.086301,12.459999,11.573333
0.086704,12.506667,11.626666
0.087105,12.533333,11.640000
0.087508,12.586666,11.646667
0.087910,12.593333,11.686666
0.088311,12.613333,11.706667
0.088712,12.620000,11.760000
0.089113,12.640000,11.720000
0.089514,12.706667,11.766666
0.089915,12.673333,11.780000
0.090316,12.760000,11.799999
0.090717,12.766666,11.860000
0.091118,12.760000,11.693333
0.091519,12.773334,11.820000
0.091920,12.813334,11.893333
0.092323,12.786666,11.953333
0.092724,12.880000,11.933332
0.093125,12.866666,11.986667
0.093526,12.913333,11.980000
0.093927,12.933333,12.013333
0.094328,12.940000,12.033333
0.094731,12.980000,12.059999
0.095132,12.973333,12.080000
0.095534,13.040000,12.093333
0.095936,12.993333,12.100000
0.096337,13.046666,12.126666
0.096738,13.093333,12.233334
0.097139,13.126666,12.320000
0.097541,13.179999,12.006666
0.097942,13.179999,12.339999
0.098343,13.193333,12.273333
0.098744,13.226666,12.420000
0.099145,13.233334,12.339999
0.099547,13.386665,12.400000
0.099949,13.233334,12.373333
0.100350,13.360000,12.433333
0.100752,13.333333,12.333333
0.101153,13.333333,12.453333
0.101554,13.413334,12.506667
0.101955,13.406666,12.513333
0.102356,13.460000,12.513333
0.102757,13.446666,12.520000
0.103158,13.460000,12.553333
0.103560,13.513332,12.593333
0.103961,13.660000,12.620000
0.104363,13.546667,12.606667
0.104764,13.553333,12.633333
0.105165,13.586667,12.700000
0.105567,13.626666,12.646667
0.105968,13.626666,12.826667
0.106371,13.646666,12.733333
0.106772,13.686666,12.753333
0.107174,13.660000,12.793333
0.107575,13.813334,12.673333
0.107976,13.773333,12.833333
0.108377,13.773333,12.866666
0.108778,13.813334,12.940000
0.109179,13.786667,12.873333
0.109580,13.839999,12.886666
0.109981,13.886666,12.919999
0.110384,13.920000,12.940000
0.110785,13.873334,12.966667
0.111186,13.873334,12.980000
0.111588,13.986667,13.013333
0.111989,13.986667,13.040000
0.112392,13.993333,13.026667
0.112793,14.066666,13.020000
0.113194,14.033333,13.100000
0.113595,14.080000,13.226666
0.113997,14.080000,13.193333
0.114398,14.160000,13.173333
0.114799,14.106666,13.133333
0.115200,14.280000,13.206666
0.115601,14.200001,13.206666
0.116002,14.193333,13.240000
0.116405,14.239999,13.320000
0.116806,14.320000,13.293333
0.117207,14.299999,13.306666
0.117608,14.320000,13.313333
0.118009,14.313334,13.320000
0.118410,14.333334,13.393333
0.118811,14.360000,13.379999
0.119213,14.386666,13.440000
0.119615,14.406667,13.440000
0.120017,14.439999,13.446666
0.120420,14.433332,13.466666
0.120821,14.513333,13.500000
0.121222,14.513333,13.526667
0.121624,14.526666,13.533333
0.122025,14.573334,13.586667
0.122426,14.593332,13.466666
0.122827,14.606667,13.546667
0.123230,14.640000,13.633333
0.123631,14.673333,13.646666
0.124033,14.713333,13.686666
0.124434,14.646667,13.686666
0.124835,14.820000,13.693333
0.125236,14.759999,13.733333
0.125637,14.766665,13.799999
0.126038,14.780000,13.793333
0.126439,14.800000,13.813334
0.126840,14.826666,13.820000
0.127241,14.826666,13.826666
0.127642,14.873333,13.860000
0.128044,14.880000,13.866666
0.128447,14.913333,13.926666
0.128848,14.926667,13.806667
0.129249,14.940000,13.933332
0.129650,14.953333,13.960000
0.130052,15.046666,13.826666
0.130453,14.953333,13.913332
0.130854,15.020000,14.006667
0.131255,15.133333,13.999999
0.131657,15.119999,14.066666
0.132058,15.146667,14.053333
0.132460,15.213333,14.073334
0.132861,15.159999,14.113334
0.133263,15.186667,14.173332
0.133664,15.240000,14.113334
0.134065,15.240000,14.173332
0.134466,15.280000,14.239999
0.134868,15.266666,14.206667
0.135270,15.326667,14.246667
0.135671,15.366667,14.259999
0.136072,15.393333,14.373332
0.136473,15.366667,14.293333
0.136874,15.419999,14.320000
0.137276,15.493332,14.360000
0.137677,15.419999,14.346666
0.138078,15.473333,14.386666
0.138479,15.460000,14.366666
0.138880,15.520000,14.420000
0.139281,15.526667,14.413333
0.139683,15.573333,14.466667
0.140084,15.573333,14.459999
0.140486,15.599999,14.573334
0.140887,15.593333,14.406667
0.141288,15.619999,14.513333
0.141689,15.660000,14.520000
0.142090,15.626667,14.580000
0.142491,15.720000,14.540000
0.142892,15.720000,14.600000
0.143293,15.753332,14.606667
0.143695,15.753332,14.600000
0.144096,15.833333,14.659999
0.144499,15.813333,14.699999
0.144900,15.860000,14.713333
0.145301,15.853333,14.713333
0.145703,15.879999,14.733334
0.146105,15.886665,14.753333
0.146508,15.933333,14.773334
0.146910,15.926666,14.693333
0.147311,15.966666,14.813333
0.147712,15.953332,14.846666
0.148115,15.993333,14.873333
0.148517,16.000000,14.933333
0.148918,16.026667,14.873333
0.149319,16.066668,14.953333
0.149720,16.080000,15.100000
0.150121,16.099998,14.953333
0.150523,16.113333,14.953333
0.150925,16.066668,14.953333
0.151327,16.173334,14.953333
0.151729,16.193333,15.073333
0.152130,16.219999,15.106667
0.152531,16.213333,15.080000
0.152933,16.259998,15.106667
0.153334,16.266666,15.133333
0.153736,16.213333,15.173333
0.154137,16.346666,15.200000
0.154539,16.346666,15.219999
0.154945,16.353333,15.173333
0.155346,16.406666,15.246666
0.155749,16.366665,15.219999
0.156151,16.400000,15.306666
0.156552,16.346666,15.300000
0.156953,16.486666,15.280000
0.157355,16.486666,15.226665
0.157758,16.359999,15.326667
0.158161,16.533333,15.326667
0.158562,16.499998,15.393333
0.158963,16.600000,15.406667
0.159364,16.600000,15.400000
0.159765,16.593334,15.406667
0.160166,16.580000,15.433333
0.160568,16.626665,15.486666
0.160970,16.646666,15.480000
0.161371,16.673332,15.486666
0.161772,16.639999,15.546666
0.162174,16.740000,15.573333
0.162576,16.719999,15.566667
0.162977,16.746666,15.586667
0.163378,16.779999,15.586667
0.163779,16.773333,15.653334
0.164181,16.793333,15.646666
0.164582,16.813334,15.646666
0.164983,16.813334,15.666666
0.165385,16.840000,15.673333
0.165786,16.826666,15.720000
0.166187,16.873333,15.746666
0.166589,16.873333,15.740000
0.166990,16.913332,15.853333
0.167391,16.926666,15.806666
0.167792,16.913332,15.766666
0.168193,16.920000,15.786667
0.168594,16.920000,15.786667
0.168995,16.959999,15.826667
0.169396,16.980000,15.853333
0.169797,16.953333,15.866667
0.170199,17.000000,15.900000
0.170601,17.006666,15.920000
0.171002,17.033333,15.960000
0.171404,17.046665,15.940000
0.171806,17.019999,15.960000
0.172207,17.080000,15.619999
0.172609,17.106667,15.980000
0.173010,17.073334,15.993333
0.173411,17.106667,15.946666
0.173812,17.133333,16.073334
0.174213,17.100000,16.046667
0.174614,17.173332,16.099998
0.175015,17.193333,16.106665
0.175416,17.233334,16.066668
0.175818,17.219999,16.099998
0.176220,17.273333,16.160000
0.176621,17.199999,16.153334
0.177022,17.279999,16.193333
0.177423,17.293333,16.273333
0.177825,17.320000,16.233332
0.178226,17.326666,16.240000
0.178627,17.326666,16.266666
0.179028,17.353333,16.266666
0.179430,17.353333,16.273333
0.179832,17.419998,16.126665
0.180233,17.413332,16.320000
0.180634,17.439999,16.359999
0.181035,17.439999,16.279999
0.181437,17.413332,16.353333
0.181838,17.413332,16.413332
0.182239,17.473333,16.393333
0.182640,17.486666,16.506666
0.183041,17.506666,16.466667
0.183442,17.613333,16.413332
0.183845,17.539999,16.526667
0.184246,17.566666,16.526667
0.184648,17.593332,16.473333
0.185049,17.606667,16.506666
0.185450,17.613333,16.539999
0.185851,17.619999,16.553333
0.186252,17.639999,16.586666
0.186654,17.660000,16.553333
0.187055,17.660000,16.653332
0.187456,17.679998,16.613333
0.187858,17.713333,16.639999
0.188259,17.753334,16.713333
0.188661,17.679998,16.666666
0.189062,17.699999,16.619999
0.189463,17.766666,16.680000
0.189865,17.760000,16.693333
0.190267,17.760000,16.706667
0.190668,17.780001,16.646666
0.191069,17.806665,16.759998
0.191470,17.826666,16.833334
0.191871,17.893333,16.786665
0.192273,17.846666,16.793333
0.192677,17.879999,16.786665
0.193080,17.846666,16.826666
0.193481,17.900000,16.820000
0.193882,17.913334,16.826666
0.194284,17.920000,16.806665
0.194685,17.966665,16.799999
0.195087,17.906668,16.886665
0.195488,17.986666,16.886665
0.195889,18.006666,16.900000
0.196290,18.006666,16.900000
0.196691,18.013332,16.920000
0.197093,18.006666,16.913332
0.197494,18.033333,16.946667
0.197896,18.026667,16.786665
0.198297,18.073332,16.953333
0.198698,18.099998,16.959999
0.199100,18.146666,16.959999
0.199501,18.106667,16.946667
0.199902,18.166666,16.980000
0.200303,18.126667,17.039999
0.200704,18.180000,16.980000
0.201105,18.146666,17.019999
0.201507,18.160000,17.039999
0.201908,18.173334,17.039999
0.202309,18.193333,16.986668
0.202710,18.180000,17.113333
0.203112,18.219999,17.100000
0.203514,18.219999,17.066666
0.203915,18.233332,17.173332
0.204316,18.253332,17.113333
0.204717,18.273333,17.106667
0.205118,18.359999,17.233334
0.205519,18.273333,17.173332
0.205921,18.293333,17.186666
0.206322,18.293333,17.153332
0.206724,18.420000,17.199999
0.207126,18.320000,17.219999
0.207527,18.280001,17.219999
0.207928,18.280001,17.266666
0.208329,18.373333,17.106667
0.208731,18.393333,17.279999
0.209133,18.393333,17.206667
0.209535,18.426666,17.279999
0.209937,18.433334,17.293333
0.210338,18.426666,17.293333
0.210739,18.433334,17.313332
0.211140,18.433334,17.313332
0.211542,18.480000,17.293333
0.211943,18.493332,17.346666
0.212344,18.513332,17.333332
0.212745,18.520000,17.313332
0.213146,18.500000,17.320000
0.213548,18.420000,17.413332
0.213950,18.546667,17.400000
0.214351,18.553333,17.380001
0.214752,18.599998,17.419998
0.215153,18.593332,17.159998
0.215555,18.580000,17.413332
0.215956,18.613333,17.419998
0.216357,18.599998,17.453333
0.216758,18.593332,17.486666
0.217160,18.626665,17.473333
0.217561,18.759998,17.466665
0.217962,18.646666,17.486666
0.218363,18.673334,17.513334
0.218765,18.673334,17.533333
0.219166,18.686666,17.539999
0.219567,18.700001,17.513334
0.219969,18.666666,17.593332
0.220370,18.713333,17.533333
0.220772,18.680000,17.593332
0.221173,18.853333,17.606667
0.221575,18.746666,17.606667
0.221976,18.753332,17.613333
0.222377,18.773333,17.493334
0.222778,18.793333,17.619999
0.223179,18.799999,17.633333
0.223581,18.820000,17.719999
0.223982,18.826666,17.619999
0.224383,18.846666,17.686666
0.224784,18.766666,17.693333
0.225186,18.813334,17.746666
0.225587,18.906666,17.693333
0.225988,18.866665,17.719999
0.226389,18.879999,17.733334
0.226791,18.879999,17.706665
0.227193,18.900000,17.760000
0.227594,18.926666,17.673332
0.227995,18.920000,17.733334
0.228396,18.873333,17.746666
0.228797,18.920000,17.786667
0.229198,19.019999,17.806665
0.229600,18.980000,17.780001
0.230001,18.993332,17.793333
0.230402,18.973333,17.793333
0.230804,18.999998,17.813332
0.231205,19.026667,17.840000
0.231607,19.013332,17.886667
0.232008,19.019999,17.813332
0.232409,19.019999,17.846666
0.232811,19.033333,17.846666
0.233212,19.059999,17.886667
0.233614,19.066666,18.020000
0.234016,19.059999,17.853333
0.234417,19.093334,17.886667
0.234819,19.080000,17.913334
0.235220,19.106667,17.926666
0.235622,19.066666,17.906668
0.236024,18.960001,17.913334
0.236426,19.113333,17.913334
0.236828,19.133331,17.966665
0.237229,19.119999,17.953333
0.237631,19.153332,17.913334
0.238033,19.153332,17.973333
0.238434,19.193333,17.973333
0.238836,19.146666,17.939999
0.239237,19.166666,17.959999
0.239639,19.180000,18.020000
0.240041,19.193333,18.026667
0.240442,19.213333,18.000000
0.240845,19.293333,17.926666
0.241246,19.166666,18.020000
0.241648,19.233334,18.000000
0.242050,19.226667,18.020000
0.242452,19.240000,17.939999
0.242853,19.266666,18.033333
0.243254,19.266666,18.079998
0.243656,19.279999,18.073332
0.244058,19.306665,18.099998
0.244459,19.286665,18.086666
0.244860,19.293333,18.086666
0.245262,19.340000,17.966665
0.245663,19.299999,18.126667
0.246065,19.393332,18.099998
0.246466,19.206667,18.099998
0.246867,19.326666,18.126667
0.247268,19.366667,18.139999
0.247669,19.173332,18.059999
0.248071,19.340000,17.926666
0.248473,19.353334,18.253332
0.248874,19.360001,18.186666
0.249275,19.340000,18.106667
0.249677,19.393332,18.206665
0.250078,19.373333,18.160000
0.250480,19.393332,18.193333
0.250881,19.286665,18.160000
0.251282,19.420000,18.226665
0.251683,19.439999,18.193333
0.252084,19.439999,18.213333
0.252485,19.426666,18.240000
0.252887,19.446667,18.206665
0.253288,19.433332,18.213333
0.253690,19.459999,18.226665
0.254091,19.446667,18.233332
0.254492,19.433332,18.166666
0.254893,19.446667,18.246666
0.255295,19.466667,18.253332
0.255697,19.480000,18.266666
0.256099,19.659998,18.273333
0.256500,19.453333,18.253332
0.256901,19.506666,18.273333
0.257302,19.459999,18.286667
0.257704,19.539999,18.273333
0.258105,19.519999,18.293333
0.258507,19.593332,18.320000
0.258909,19.453333,18.286667
0.259310,19.566666,18.473331
0.259711,19.546665,18.326666
0.260112,19.533333,18.326666
0.260514,19.553333,18.333332
0.260915,19.459999,18.333332
0.261316,19.559999,18.333332
0.261718,19.580000,18.346666
0.262119,19.613333,18.373333
0.262521,19.573334,18.339998
0.262922,19.533333,18.306667
0.263324,19.639999,18.379999
0.263726,19.653332,18.373333
0.264127,19.593332,18.359999
0.264528,19.633333,18.400000
0.264930,19.626667,18.379999
0.265331,19.620001,18.493332
0.265732,19.633333,18.406666
0.266133,19.519999,18.400000
0.266535,19.646666,18.400000
0.266936,19.773333,18.386665
0.267337,19.639999,18.400000
0.267738,19.666666,18.426666
0.268139,19.639999,18.406666
0.268541,19.673332,18.446667
0.268943,19.686666,18.400000
0.269345,19.673332,18.333332
0.269746,19.653332,18.413334
0.270147,19.679998,18.426666
0.270548,19.699999,18.406666
0.270950,19.740000,18.453333
0.271351,19.713333,18.393333
0.271752,19.686666,18.459999
0.272153,19.713333,18.459999
0.272555,19.706667,18.459999
0.272957,19.719999,18.466665
0.273358,19.706667,18.440001
0.273759,19.726667,18.446667
0.274160,19.673332,18.506666
0.274561,19.740000,18.506666
0.274963,19.760000,18.486666
0.275364,19.740000,18.566668
0.275765,19.740000,18.520000
0.276166,19.733334,18.520000
0.276567,19.740000,18.486666
0.276969,19.753334,18.473331
0.277371,19.760000,18.586666
0.277772,19.746666,18.466665
0.278173,19.713333,18.566668
0.278574,19.746666,18.513332
0.278975,19.793333,18.526667
0.279376,19.786665,18.513332
0.279778,19.753334,18.526667
0.280180,19.740000,18.526667
0.280581,19.779999,18.486666
0.280983,19.806665,18.546667
0.281384,19.746666,18.559999
0.281785,19.793333,18.520000
0.282186,19.840000,18.526667
0.282588,19.820000,18.566668
0.282989,19.866667,18.366667
0.283390,19.786665,18.613333
0.283792,19.760000,18.526667
0.284193,19.753334,18.459999
0.284594,19.793333,18.526667
0.284995,19.806665,18.506666
0.285396,19.733334,18.526667
0.285797,19.793333,18.526667
0.286198,19.799999,18.526667
0.286600,19.806665,18.539999
0.287002,19.820000,18.553333
0.287404,19.813332,18.526667
0.287806,19.806665,18.566668
0.288207,19.833332,18.586666
0.288608,19.820000,18.566668
0.289010,19.853333,18.566668
0.289411,19.806665,18.599998
0.289812,19.786665,18.566668
0.290213,19.826666,18.486666
0.290615,19.833332,18.566668
0.291016,19.773333,18.553333
0.291417,19.860001,18.553333
0.291818,19.779999,18.853333
0.292219,19.813332,18.553333
0.292621,19.833332,18.700001
0.293022,19.846666,18.580000
0.293423,19.846666,18.580000
0.293825,19.860001,18.680000
0.294227,19.833332,18.566668
0.294628,19.840000,18.526667
0.295030,19.833332,18.580000
0.295432,19.880001,18.606665
0.295834,19.840000,18.573334
0.296235,19.846666,18.580000
0.296637,19.893333,18.566668
0.297038,19.886667,18.566668
0.297440,19.860001,18.566668
0.297841,19.833332,18.553333
0.298242,19.886667,18.646666
0.298644,19.793333,18.586666
0.299045,19.840000,18.539999
0.299446,19.813332,18.580000
0.299847,19.820000,18.553333
0.300249,19.840000,18.546667
0.300650,19.779999,18.553333
0.301052,19.840000,18.586666
0.301454,19.826666,18.580000
0.301856,19.840000,18.566668
0.302258,19.860001,18.566668
0.302659,19.840000,18.566668
0.303061,19.799999,18.553333
0.303463,19.626667,18.553333
0.303864,19.840000,18.580000
0.304265,19.833332,18.580000
0.304667,19.900000,18.646666
0.305069,19.833332,18.566668
0.305470,19.833332,18.653334
0.305872,19.846666,18.599998
0.306274,19.853333,18.493332
0.306676,19.840000,18.580000
0.307077,19.833332,18.533333
0.307478,19.886667,18.566668
0.307880,19.820000,18.580000
0.308282,19.853333,18.553333
0.308684,19.826666,18.539999
0.309085,19.806665,18.566668
0.309486,19.813332,18.580000
0.309887,19.840000,18.539999
0.310288,19.820000,18.566668
0.310690,19.820000,18.553333
0.311091,19.840000,18.586666
0.311492,19.840000,18.513332
0.311893,19.820000,18.580000
0.312294,19.813332,18.526667
0.312696,19.766666,18.526667
0.313097,19.806665,18.553333
0.313498,19.806665,18.559999
0.313900,19.806665,18.580000
0.314301,19.793333,18.553333
0.314703,19.813332,18.546667
0.315104,19.793333,18.546667
0.315505,19.793333,18.459999
0.315906,19.880001,18.526667
0.316307,19.699999,18.553333
0.316709,19.786665,18.526667
0.317111,19.533333,18.539999
0.317512,19.820000,18.533333
0.317914,19.786665,18.526667
0.318315,19.753334,18.539999
0.318717,19.766666,18.520000
0.319118,19.760000,18.566668
0.319520,19.719999,18.426666
0.319921,19.760000,18.520000
0.320322,19.746666,18.526667
0.320725,19.726667,18.480000
0.321126,19.746666,18.506666
0.321527,19.773333,18.493332
0.321928,19.740000,18.493332
0.322329,19.740000,18.513332
0.322731,19.753334,18.520000
0.323133,19.733334,18.473331
0.323534,19.740000,18.533333
0.323936,19.833332,18.513332
0.324337,19.726667,18.613333
0.324738,19.719999,18.453333
0.325139,19.699999,18.466665
0.325541,19.726667,18.426666
0.325942,19.706667,18.500000
0.326343,19.713333,18.466665
0.326744,19.699999,18.446667
0.327145,19.693333,18.420000
0.327547,19.693333,18.313334
0.327948,19.699999,18.426666
0.328349,19.693333,18.453333
0.328751,19.713333,18.446667
0.329153,19.673332,18.459999
0.329554,19.679998,18.426666
0.329955,19.666666,18.459999
0.330356,19.659998,18.440001
0.330757,19.659998,18.400000
0.331158,19.659998,18.413334
0.331560,19.653332,18.406666
0.331961,19.646666,18.379999
0.332362,19.639999,18.400000
0.332765,19.679998,18.440001
0.333166,19.626667,18.406666
0.333567,19.633333,18.400000
0.333968,19.733334,18.393333
0.334369,19.633333,18.400000
0.334771,19.626667,18.400000
0.335172,19.600000,18.373333
0.335573,19.593332,18.359999
0.335974,19.620001,18.379999
0.336375,19.573334,18.333332
0.336777,19.593332,18.339998
0.337179,19.593332,18.353333
0.337580,19.566666,18.333332
0.337981,19.573334,18.346666
0.338382,19.553333,18.333332
0.338784,19.539999,18.393333
0.339185,19.546665,18.313334
0.339586,19.593332,18.273333
0.339987,19.546665,18.313334
0.340388,19.539999,18.313334
0.340789,19.553333,18.286667
0.341190,19.480000,18.306667
0.341591,19.593332,18.280001
0.341992,19.480000,18.306667
0.342393,19.533333,18.339998
0.342795,19.506666,18.206665
0.343196,19.493334,18.266666
0.343598,19.486668,18.266666
0.343999,19.533333,18.266666
0.344400,19.506666,18.266666
0.344802,19.500000,18.260000
0.345204,19.446667,18.233332
0.345605,19.466667,18.233332
0.346006,19.426666,18.219999
0.346407,19.433332,18.213333
0.346809,19.466667,18.206665
0.347211,19.379999,18.213333
0.347612,19.446667,18.186666
0.348014,19.426666,18.359999
0.348415,19.413332,18.199999
0.348817,19.413332,18.186666
0.349218,19.373333,18.186666
0.349619,19.386665,18.146666
0.350020,19.379999,18.199999
0.350421,19.366667,18.219999
0.350822,19.379999,18.180000
0.351223,19.360001,18.180000
0.351624,19.340000,18.146666
0.352025,19.346666,18.126667
0.352426,19.333334,18.139999
0.352828,19.326666,18.139999
0.353229,19.313334,18.106667
0.353630,19.320000,18.126667
0.354031,19.313334,18.086666
0.354433,19.286665,18.093332
0.354835,19.293333,18.106667
0.355236,19.333334,18.079998
0.355637,19.279999,18.346666
0.356039,19.253332,18.020000
0.356441,19.226667,18.046667
0.356843,19.246666,18.033333
0.357245,19.186666,18.126667
0.357646,19.279999,18.033333
0.358048,19.213333,18.033333
0.358450,19.259998,18.020000
0.358852,19.206667,17.886667
0.359253,19.186666,18.020000
0.359655,19.200001,18.013332
0.360057,19.200001,18.006666
0.360458,19.160000,18.006666
0.360859,19.166666,17.973333
0.361260,19.146666,18.006666
0.361662,19.139999,17.946665
0.362063,19.113333,17.939999
0.362465,19.126665,17.939999
0.362866,19.106667,17.920000
0.363268,19.119999,17.926666
0.363670,19.133331,17.893333
0.364071,19.046667,17.980000
0.364472,19.073334,17.893333
0.364873,19.046667,17.893333
0.365274,19.066666,17.886667
0.365676,19.133331,17.886667
0.366078,19.053333,17.846666
0.366479,19.006666,17.886667
0.366880,19.026667,17.813332
0.367281,18.993332,17.853333
0.367683,18.999998,17.840000
0.368084,19.026667,17.813332
0.368485,18.986666,17.846666
0.368887,18.986666,17.813332
0.369288,18.986666,17.813332
0.369690,18.946667,17.746666
0.370091,18.953333,17.793333
0.370492,18.940001,17.780001
0.370893,18.926666,17.766666
0.371294,18.873333,17.746666
0.371696,18.893333,17.859999
0.372098,18.906666,17.746666
0.372499,18.866665,17.726665
0.372900,18.893333,17.726665
0.373302,18.866665,17.706665
0.373704,18.846666,17.673332
0.374105,18.866665,17.813332
