0.084708,7.260000,6.726666
0.085110,7.160000,6.760000
0.085511,7.180000,6.786666
0.085912,7.173333,6.813333
0.086314,7.273333,6.846666
0.086715,7.280000,6.893333
0.087117,7.219999,6.866666
0.087518,7.386667,6.926667
0.087919,7.346666,6.960000
0.088321,7.346666,6.960000
0.088722,7.360000,6.973333
0.089124,7.386667,7.006667
0.089525,7.406666,7.080000
0.089927,7.413333,7.046667
0.090328,7.400000,7.046667
0.090729,7.493333,7.113333
0.091131,7.520000,7.073333
0.091532,7.526666,7.166667
0.091935,7.540000,7.166667
0.092336,7.579999,7.193333
0.092737,7.600000,7.180000
0.093138,7.640000,7.219999
0.093540,7.693334,7.266667
0.093942,7.726667,7.286667
0.094343,7.733333,7.320000
0.094745,7.720000,7.313333
0.095147,7.960000,7.313333
0.095549,7.780000,7.446666
0.095951,7.780000,7.200000
0.096352,7.800000,7.473333
0.096753,7.860000,7.433333
0.097154,7.866666,7.440000
0.097555,7.900000,7.486667
0.097957,7.920000,7.486667
0.098359,7.960000,7.520000
0.098762,7.966667,7.546666
0.099164,7.966667,7.593334
0.099566,8.026667,7.540000
0.099968,8.033334,7.640000
0.100369,8.073333,7.653333
0.100770,8.040000,7.673333
0.101172,8.120000,7.679999
0.101574,8.146667,7.706666
0.101975,8.179999,7.746666
0.102376,8.246666,7.760000
0.102777,8.220000,7.766666
0.103178,8.240000,7.813334
0.103579,8.220000,7.753333
0.103981,8.273334,7.913333
0.104383,8.200000,7.906666
0.104785,8.366667,7.840000
0.105186,8.379999,7.953333
0.105589,8.386666,7.946667
0.105990,8.433333,7.973333
0.106392,8.420000,8.026667
0.106794,8.480000,8.040000
0.107195,8.460000,8.040000
0.107596,8.506666,8.053332
0.107997,8.566667,8.080000
0.108399,8.540000,8.106667
0.108800,8.606667,8.100000
0.109201,8.593333,8.160000
0.109602,8.673333,8.220000
0.110003,8.653333,8.233334
0.110405,8.686666,8.273334
0.110806,8.693334,8.300000
0.111208,8.740000,8.273334
0.111610,8.773333,8.273334
0.112011,8.826667,8.360000
0.112412,8.813334,8.346666
0.112813,8.839999,8.420000
0.113214,8.846666,8.393332
0.113617,8.920000,8.420000
0.114018,8.926666,8.453333
0.114420,8.960000,8.473333
0.114821,8.960000,8.513332
0.115222,9.013333,8.546666
0.115624,9.020000,8.493334
0.116025,8.980000,8.560000
0.116426,9.080000,8.593333
0.116828,9.093333,8.633333
0.117230,9.099999,8.606667
0.117631,9.146667,8.686666
0.118032,9.193333,8.693334
0.118434,9.166666,8.726666
0.118835,9.160000,8.733333
0.119237,9.220000,8.740000
0.119638,9.286667,8.746667
0.120040,9.273334,8.780000
0.120442,9.233333,8.833333
0.120843,9.340000,8.853333
0.121245,9.326667,8.853333
0.121647,9.346666,8.913333
0.122048,9.340000,8.926666
0.122449,9.460000,8.946667
0.122850,9.499999,9.000000
0.123252,9.526667,9.006666
0.123654,9.580000,9.020000
0.124055,9.573333,9.039999
0.124456,9.606667,9.093333
0.124858,9.606667,9.033333
0.125260,9.633333,9.099999
0.125663,9.666667,9.106667
0.126064,9.719999,9.160000
0.126465,9.726666,9.186666
0.126866,9.719999,9.206667
0.127267,9.786667,9.253333
0.127670,9.826666,9.266666
0.128071,9.820000,9.266666
0.128473,9.853333,9.280000
0.128874,9.806666,9.333333
0.129275,9.886666,9.320000
0.129677,9.913333,9.346666
0.130079,9.959999,9.346666
0.130480,9.959999,9.440000
0.130882,9.993333,9.480000
0.131283,10.013333,9.553333
0.131684,10.046666,9.499999
0.132085,10.046666,9.540000
0.132486,10.073334,9.546667
0.132887,10.113333,9.613334
0.133288,10.140000,9.613334
0.133689,10.146667,9.626666
0.134090,10.166666,9.680000
0.134491,10.179999,9.700000
0.134892,10.273334,9.719999
0.135294,10.273334,9.719999
0.135695,10.240000,9.773333
0.136097,10.326667,9.786667
0.136499,10.326667,9.833333
0.136900,10.366666,9.853333
0.137301,10.393333,9.866667
0.137703,10.406667,9.966666
0.138105,10.473333,9.966666
0.138506,10.553332,9.953333
0.138909,10.493333,9.953333
0.139310,10.533334,9.953333
0.139711,10.553332,9.966666
0.140112,10.526667,10.013333
0.140515,10.593333,10.046666
0.140916,10.626666,10.053333
0.141318,10.673333,10.106667
0.141719,10.706666,10.126667
0.142120,10.646667,10.133333
0.142521,10.740000,10.153333
0.142923,10.786667,10.113333
0.143325,10.780000,10.166666
0.143726,10.800000,10.260000
0.144127,10.853333,10.260000
0.144528,10.866667,10.280000
0.144931,10.893332,10.140000
0.145334,10.940000,10.320000
0.145735,10.920000,10.353333
0.146137,11.000000,10.380000
0.146538,10.986667,10.320000
0.146939,11.020000,10.440000
0.147341,11.040000,10.453333
0.147742,11.040000,10.493333
0.148144,11.079999,10.493333
0.148545,11.066667,10.533334
0.148946,11.113334,10.500000
0.149348,11.166666,10.533334
0.149749,11.173333,10.573333
0.150151,11.206666,10.613333
0.150552,11.233333,10.653334
0.150954,11.226666,10.780000
0.151355,11.280000,10.746666
0.151756,11.300000,10.726666
0.152158,11.326667,10.759999
0.152559,11.420000,10.766666
0.152960,11.460000,10.753333
0.153363,11.366667,10.840000
0.153765,11.486667,10.840000
0.154166,11.446667,10.966666
0.154567,11.500000,10.893332
0.154968,11.500000,10.860000
0.155369,11.480000,10.920000
0.155771,11.613333,10.960000
0.156172,11.566667,10.993334
0.156574,11.586667,11.013332
0.156976,11.593333,11.033333
0.157378,11.626666,11.020000
0.157779,11.693333,11.020000
0.158181,11.733333,10.940000
0.158584,11.726666,11.120000
0.158985,11.733333,11.120000
0.159386,11.806666,11.233333
0.159787,11.773334,11.160000
0.160188,11.820000,11.193334
0.160590,11.820000,11.233333
0.160991,11.886666,11.206666
0.161393,11.733333,11.266666
0.161794,11.926666,11.300000
0.162195,11.846666,11.386666
0.162596,11.973333,11.266666
0.162997,11.986667,11.373333
0.163398,11.986667,11.386666
0.163801,12.059999,11.386666
0.164202,12.059999,11.420000
0.164603,12.080000,11.613333
0.165005,12.139999,11.480000
0.165406,12.206666,11.500000
0.165809,12.186666,11.539999
0.166211,12.233334,11.559999
0.166614,12.253333,11.559999
0.167015,12.273333,11.580000
0.167417,12.273333,11.606667
0.167818,12.293333,11.660000
0.168220,12.360000,11.580000
0.168621,12.400000,11.633333
0.169023,12.400000,11.713333
0.169424,12.500000,11.840000
0.169826,12.446667,11.760000
0.170227,12.446667,11.780000
0.170628,12.566667,11.766666
0.171029,12.506667,11.893333
0.171431,12.480000,11.866666
0.171832,12.580000,11.893333
0.172234,12.573334,11.906667
0.172635,12.620000,11.933332
0.173037,12.613333,11.933332
0.173439,12.640000,11.926666
0.173840,12.673333,11.973333
0.174242,12.719999,11.973333
0.174644,12.733333,12.033333
0.175045,12.733333,12.126666
0.175446,12.633333,12.013333
0.175849,12.766666,12.073333
0.176250,12.813334,12.093333
0.176651,12.820000,12.126666
0.177053,12.880000,12.213333
0.177454,12.880000,12.300000
0.177855,12.913333,12.059999
0.178257,12.946667,12.246667
0.178659,12.940000,12.300000
0.179060,12.986666,12.306666
0.179461,13.006666,12.280000
0.179862,13.020000,12.339999
0.180264,13.073333,12.360000
0.180665,13.086667,12.393332
0.181067,13.113333,12.426666
0.181468,13.160000,12.446667
0.181870,13.139999,12.506667
0.182272,13.173333,12.459999
0.182673,13.106667,12.520000
0.183074,13.213333,12.506667
0.183475,13.253333,12.553333
0.183876,13.280000,12.546666
0.184278,13.293333,12.620000
0.184679,13.313333,12.520000
0.185081,13.320000,12.646667
0.185482,13.386665,12.693334
0.185884,13.440000,12.700000
0.186286,13.473332,12.686666
0.186687,13.406666,12.733333
0.187089,13.466666,12.740000
0.187490,13.533333,12.793333
0.187891,13.599999,12.780000
0.188293,13.593333,12.806666
0.188695,13.566667,12.860000
0.189097,13.579999,12.860000
0.189499,13.613334,12.886666
0.189900,13.639999,12.900000
0.190301,13.646666,12.940000
0.190703,13.653334,12.953333
0.191105,13.700000,12.873333
0.191506,13.706666,12.926666
0.191907,13.740001,13.020000
0.192309,13.733333,13.020000
0.192710,13.753333,13.033334
0.193111,13.740001,13.106667
0.193512,13.826666,13.113333
0.193913,13.839999,13.133333
0.194314,13.893333,13.133333
0.194715,13.866666,13.179999
0.195117,13.813334,13.206666
0.195519,13.946667,13.286667
0.195920,13.953333,13.220000
0.196321,13.999999,13.306666
0.196722,14.039999,13.300000
0.197124,14.020000,13.293333
0.197525,14.066666,13.320000
0.197926,14.086666,13.333333
0.198328,14.113334,13.353333
0.198729,14.153333,13.506666
0.199132,14.233333,13.406666
0.199534,14.180000,13.460000
0.199936,14.213333,13.553333
0.200337,14.266667,13.440000
0.200739,14.219999,13.486667
0.201140,14.280000,13.480000
0.201541,14.306665,13.546667
0.201942,14.366666,13.559999
0.202344,14.333334,13.586667
0.202745,14.466667,13.633333
0.203146,14.366666,13.639999
0.203547,14.453333,13.646666
0.203949,14.413333,13.680000
0.204350,14.559999,13.673334
0.204752,14.459999,13.713332
0.205153,14.499999,13.740001
0.205554,14.526666,13.820000
0.205955,14.540000,13.806667
0.206356,14.553333,13.806667
0.206759,14.633332,13.820000
0.207160,14.606667,13.820000
0.207561,14.633332,13.853333
0.207962,14.640000,13.873334
0.208363,14.706667,13.873334
0.208764,14.693333,13.933332
0.209166,14.706667,13.913332
0.209567,14.733334,13.993333
0.209968,14.773334,13.880000
0.210369,14.753333,13.999999
0.210770,14.820000,14.006667
0.211171,14.853333,14.073334
0.211574,14.873333,14.053333
0.211975,14.926667,14.133332
0.212376,14.773334,14.160000
0.212777,14.919999,14.173332
0.213180,14.913333,14.166666
0.213581,14.953333,14.180000
0.213982,14.953333,14.200001
0.214384,14.953333,14.200001
0.214785,15.013333,14.239999
0.215187,15.113333,14.246667
0.215588,15.100000,14.273334
0.215990,15.119999,14.286666
0.216391,15.139999,14.340000
0.216794,15.186667,14.326666
0.217195,15.226665,14.320000
0.217597,15.240000,14.353333
0.217998,15.226665,14.340000
0.218400,15.253334,14.420000
0.218801,15.266666,14.420000
0.219202,15.280000,14.473333
0.219604,15.260000,14.406667
0.220005,15.193334,14.573334
0.220406,15.326667,14.526666
0.220807,15.260000,14.520000
0.221208,15.359999,14.546666
0.221610,15.406667,14.580000
0.222011,15.433333,14.606667
0.222412,15.486666,14.646667
0.222813,15.493332,14.573334
0.223214,15.520000,14.666667
0.223616,15.526667,14.679999
0.224017,15.560000,14.693333
0.224419,15.586667,14.726667
0.224820,15.626667,14.746666
0.225222,15.633333,14.773334
0.225623,15.579999,14.766665
0.226024,15.713334,14.840000
0.226425,15.733333,14.846666
0.226826,15.660000,14.873333
0.227227,15.713334,14.880000
0.227629,15.773333,14.693333
0.228030,15.773333,14.946667
0.228431,15.806666,14.926667
0.228832,15.766666,14.953333
0.229233,15.806666,14.946667
0.229634,15.646666,14.953333
0.230036,15.873333,14.953333
0.230438,15.886665,14.953333
0.230839,15.920000,15.080000
0.231241,15.946666,15.080000
0.231643,15.960000,15.126667
0.232045,15.966666,15.119999
0.232446,16.020000,15.166667
0.232847,16.013332,15.179999
0.233249,16.013332,15.186667
0.233651,16.080000,15.153333
0.234052,16.080000,15.213333
0.234453,16.213333,15.273333
0.234854,16.133333,15.253334
0.235255,16.139999,15.219999
0.235656,16.133333,15.300000
0.236057,16.186666,15.306666
0.236458,16.240000,15.333333
0.236861,16.193333,15.346666
0.237263,16.320000,15.366667
0.237665,16.240000,15.393333
0.238066,16.353333,15.393333
0.238468,16.313334,15.426665
0.238869,16.320000,15.446666
0.239271,16.359999,15.486666
0.239672,16.400000,15.486666
0.240074,16.379999,15.493332
0.240476,16.420000,15.553332
0.240877,16.446667,15.566667
0.241279,16.460001,15.573333
0.241680,16.460001,15.546666
0.242082,16.513332,15.579999
0.242483,16.513332,15.606667
0.242884,16.519999,15.626667
0.243286,16.480000,15.653334
0.243687,16.566666,15.573333
0.244088,16.593334,15.693334
0.244490,16.619999,15.706666
0.244891,16.619999,15.726666
0.245293,16.686666,15.746666
0.245694,16.633331,15.746666
0.246095,16.653332,15.780001
0.246496,16.753332,15.806666
0.246898,16.726667,15.819999
0.247299,16.753332,15.839999
0.247701,16.759998,15.873333
0.248104,16.773333,15.780001
0.248505,16.799999,15.920000
0.248906,16.813334,15.920000
0.249307,16.833334,15.920000
0.249709,16.813334,15.953332
0.250111,16.893332,15.913334
0.250512,16.886665,15.960000
0.250914,16.893332,15.960000
0.251315,16.906666,16.000000
0.251716,16.913332,16.039999
0.252117,16.939999,16.073334
0.252518,16.920000,16.066668
0.252919,16.953333,16.133333
0.253321,16.980000,16.099998
0.253722,16.939999,16.099998
0.254124,17.006666,16.099998
0.254525,17.019999,16.180000
0.254927,17.006666,16.133333
0.255328,17.046665,16.253332
0.255730,17.059999,16.266666
0.256132,17.059999,16.219999
0.256533,17.106667,16.253332
0.256934,17.086666,16.273333
0.257335,17.113333,16.466667
0.257737,17.146666,16.273333
0.258138,17.139999,16.273333
0.258539,17.173332,16.353333
0.258940,17.186666,16.326666
0.259342,17.179998,16.353333
0.259743,17.193333,16.153334
0.260145,17.253334,16.413332
0.260546,17.253334,16.413332
0.260948,17.260000,16.453333
0.261349,17.279999,16.446667
0.261750,17.293333,16.446667
0.262151,17.326666,16.453333
0.262552,17.333332,16.486666
0.262953,17.333332,16.499998
0.263354,17.413332,16.713333
0.263755,17.353333,16.559999
0.264157,17.400000,16.593334
0.264558,17.406666,16.559999
0.264959,17.426666,16.600000
0.265360,17.419998,16.619999
0.265762,17.466665,16.639999
0.266164,17.413332,16.660000
0.266565,17.480000,16.653332
0.266966,17.473333,16.693333
0.267368,17.493334,16.713333
0.267769,17.546665,16.726667
0.268171,17.513334,16.759998
0.268574,17.593332,16.733334
0.268976,17.606667,16.773333
0.269378,17.606667,16.786665
0.269779,17.646667,16.786665
0.270180,17.633333,16.853334
0.270582,17.653334,16.826666
0.270983,17.660000,16.886665
0.271384,17.706665,16.833334
0.271785,17.686666,16.853334
0.272186,17.686666,16.860001
0.272587,17.726665,16.900000
0.272988,17.726665,16.866667
0.273390,17.746666,16.893332
0.273792,17.746666,16.886665
0.274193,17.766666,16.920000
0.274595,17.780001,16.893332
0.274996,17.833332,16.913332
0.275398,17.926666,16.959999
0.275800,17.833332,16.926666
0.276201,17.833332,16.959999
0.276602,17.873333,16.993334
0.277004,17.879999,16.926666
0.277406,17.879999,17.373333
0.277807,17.900000,17.013332
0.278208,17.820000,17.106667
0.278609,17.853333,17.039999
0.279010,17.946665,17.059999
0.279411,17.893333,17.053333
0.279812,17.953333,17.120001
0.280213,17.993332,17.153332
0.280614,17.993332,17.120001
0.281015,18.020000,17.139999
0.281416,18.020000,17.146666
0.281817,18.013332,17.113333
0.282218,18.073332,17.179998
0.282620,18.040001,17.186666
0.283022,18.040001,17.193333
0.283423,18.093332,17.219999
0.283825,18.139999,17.360001
0.284227,18.119999,17.246666
0.284628,18.126667,17.240000
0.285029,18.133333,17.260000
0.285430,18.160000,17.293333
0.285831,18.166666,17.279999
0.286233,18.053333,17.306665
0.286634,18.240000,17.320000
0.287036,18.186666,17.333332
0.287437,18.086666,17.333332
0.287838,18.280001,17.340000
0.288240,18.213333,17.333332
0.288641,18.253332,17.366667
0.289043,18.260000,17.606667
0.289444,18.273333,17.366667
0.289846,18.299999,17.393333
0.290247,18.299999,17.433332
0.290648,18.313334,17.466665
0.291050,18.326666,17.446667
0.291451,18.339998,17.473333
0.291852,18.353333,17.459999
0.292254,18.346666,17.493334
0.292655,18.280001,17.453333
0.293056,18.393333,17.486666
0.293457,18.386665,17.506666
0.293858,18.406666,17.539999
0.294260,18.400000,17.539999
0.294662,18.426666,17.539999
0.295063,18.433334,17.520000
0.295465,18.426666,17.593332
0.295866,18.493332,17.606667
0.296267,18.493332,17.606667
0.296668,18.613333,17.506666
0.297069,18.520000,17.639999
0.297470,18.526667,17.639999
0.297871,18.513332,17.619999
0.298273,18.526667,17.666666
0.298675,18.553333,17.693333
0.299077,18.566668,17.673332
0.299479,18.580000,17.686666
0.299881,18.580000,17.653334
0.300282,18.580000,17.699999
0.300684,18.693333,17.746666
0.301085,18.613333,17.686666
0.301487,18.626665,17.733334
0.301888,18.706667,17.733334
0.302289,18.660000,17.746666
0.302691,18.653334,17.760000
0.303092,18.660000,17.786667
0.303493,18.706667,17.813332
0.303894,18.753332,17.813332
0.304295,18.666666,17.820000
0.304697,18.719999,17.806665
0.305098,18.726665,17.806665
0.305499,18.746666,17.840000
0.305900,18.759998,17.846666
0.306302,18.773333,17.879999
0.306703,18.786667,17.873333
0.307105,18.813334,18.046667
0.307506,18.799999,17.913334
0.307907,18.813334,17.886667
0.308309,18.806667,17.920000
0.308710,18.799999,17.926666
0.309111,18.846666,17.939999
0.309513,18.853333,17.993332
0.309915,18.773333,17.959999
0.310316,18.873333,17.953333
0.310718,18.853333,17.966665
0.311119,18.893333,18.013332
0.311521,18.859999,18.000000
0.311922,18.920000,18.006666
0.312323,18.893333,18.006666
0.312725,18.993332,18.020000
0.313126,18.893333,18.020000
0.313527,18.966667,18.026667
0.313928,18.966667,18.040001
0.314329,18.973333,18.053333
0.314730,18.973333,18.000000
0.315132,19.059999,18.073332
0.315535,18.966667,18.020000
0.315937,18.980000,18.086666
0.316339,19.019999,18.086666
0.316740,19.059999,18.099998
0.317141,19.039999,18.126667
0.317542,19.059999,18.079998
0.317943,19.039999,18.133333
0.318345,19.073334,18.180000
0.318746,19.080000,18.160000
0.319147,19.126665,18.166666
0.319548,19.100000,18.186666
0.319949,19.093334,18.193333
0.320350,19.153332,18.186666
0.320752,19.119999,18.293333
0.321153,19.160000,18.186666
0.321554,19.113333,18.240000
0.321955,19.153332,18.126667
0.322356,19.146666,18.219999
0.322757,19.173332,18.213333
0.323158,19.186666,18.266666
0.323559,19.233334,18.400000
0.323960,19.193333,18.213333
0.324361,19.193333,18.253332
0.324762,19.206667,18.286667
0.325164,19.233334,18.406666
0.325565,19.233334,18.273333
0.325968,19.240000,18.293333
0.326369,19.246666,18.320000
0.326770,19.233334,18.206665
0.327172,19.259998,18.333332
0.327573,19.246666,18.313334
0.327975,19.266666,18.320000
0.328377,19.273333,18.313334
0.328778,19.279999,18.473331
0.329179,19.299999,18.359999
0.329580,19.353334,18.586666
0.329982,19.313334,18.359999
0.330384,19.326666,18.359999
0.330785,19.313334,18.379999
0.331187,19.340000,18.373333
0.331588,19.340000,18.393333
0.331989,19.346666,18.400000
0.332390,19.366667,18.400000
0.332791,19.346666,18.400000
0.333193,19.340000,18.406666
0.333594,19.413332,18.413334
0.333995,19.386665,18.440001
0.334397,19.433332,18.420000
0.334798,19.453333,18.459999
0.335199,19.413332,18.426666
0.335600,19.426666,18.486666
0.336001,19.386665,18.400000
0.336402,19.413332,18.420000
0.336804,19.426666,18.526667
0.337206,19.439999,18.473331
0.337607,19.400000,18.473331
0.338008,19.439999,18.486666
0.338409,19.473333,18.486666
0.338811,19.426666,18.473331
0.339212,19.459999,18.506666
0.339614,19.459999,18.513332
0.340015,19.480000,18.526667
0.340416,19.480000,18.513332
0.340817,19.506666,18.520000
0.341219,19.506666,18.533333
0.341620,19.519999,18.553333
0.342021,19.466667,18.533333
0.342422,19.506666,18.546667
0.342824,19.506666,18.559999
0.343226,19.633333,18.473331
0.343627,19.546665,18.553333
0.344029,19.553333,18.573334
0.344430,19.546665,18.766666
0.344831,19.466667,18.626665
0.345232,19.580000,18.613333
0.345633,19.559999,18.619999
0.346034,19.699999,18.646666
0.346435,19.613333,18.520000
0.346837,19.480000,18.599998
0.347239,19.673332,18.613333
0.347640,19.620001,18.639999
0.348041,19.613333,18.626665
0.348442,19.620001,18.619999
0.348843,19.633333,18.646666
0.349245,19.633333,18.639999
0.349646,19.626667,18.726665
0.350049,19.626667,18.660000
0.350450,19.639999,18.686666
0.350851,19.633333,18.653334
0.351253,19.639999,18.666666
0.351654,19.653332,18.646666
0.352055,19.666666,18.673334
0.352457,19.673332,18.586666
0.352858,19.646666,18.660000
0.353260,19.646666,18.700001
0.353661,19.480000,18.693333
0.354062,19.686666,18.686666
0.354463,19.666666,18.726665
0.354864,19.666666,18.686666
0.355265,19.693333,18.713333
0.355666,19.699999,18.713333
0.356067,19.686666,18.706667
0.356468,19.733334,18.680000
0.356870,19.699999,18.726665
0.357272,19.719999,18.706667
0.357673,19.699999,18.733332
0.358074,19.699999,18.713333
0.358476,19.693333,18.759998
0.358877,19.733334,18.726665
0.359279,19.719999,18.759998
0.359680,19.760000,18.766666
0.360082,19.686666,18.746666
0.360483,19.719999,18.759998
0.360884,19.753334,18.719999
0.361286,19.719999,18.746666
0.361687,19.740000,18.746666
0.362089,19.813332,18.753332
0.362491,19.666666,18.766666
0.362892,19.773333,18.713333
0.363293,19.753334,18.820000
0.363694,19.766666,18.766666
0.364096,19.766666,18.753332
0.364498,19.786665,18.753332
0.364899,19.773333,18.759998
0.365301,19.779999,18.766666
0.365702,19.773333,18.779999
0.366105,19.786665,18.766666
0.366506,19.779999,18.786667
0.366907,19.779999,18.786667
0.367308,19.760000,18.793333
0.367709,19.799999,18.786667
0.368112,19.793333,18.799999
0.368513,19.786665,18.920000
0.368914,19.813332,18.786667
0.369315,19.826666,18.733332
0.369716,19.806665,18.806667
0.370118,19.806665,18.879999
0.370519,19.853333,18.820000
0.370920,19.806665,18.680000
0.371321,19.826666,18.799999
0.371723,19.786665,18.779999
0.372124,19.833332,18.799999
0.372525,19.820000,18.826666
0.372927,19.826666,18.713333
0.373328,19.806665,18.826666
0.373729,19.833332,18.960001
0.374131,19.833332,18.833334
