0.092343,7.160000,6.546667
0.092744,7.213333,6.693333
0.093145,7.226666,6.666667
0.093547,7.253334,6.633333
0.093948,7.260000,6.686666
0.094349,7.313333,6.706667
0.094752,7.313333,6.706667
0.095153,7.353333,6.713333
0.095555,7.360000,6.740000
0.095957,7.426666,6.780000
0.096358,7.380000,6.833333
0.096760,7.426666,6.826667
0.097162,7.493333,6.840000
0.097563,7.493333,6.813333
0.097965,7.513333,6.886666
0.098367,7.579999,6.920000
0.098768,7.593334,6.913333
0.099170,7.600000,6.986666
0.099572,7.600000,6.986666
0.099973,7.626667,7.046667
0.100374,7.666667,6.993333
0.100776,7.760000,7.080000
0.101177,7.706666,7.060000
0.101579,7.753333,7.113333
0.101980,7.766666,7.140000
0.102382,7.780000,7.126667
0.102783,7.806666,7.166667
0.103185,7.826667,7.173333
0.103587,7.873333,7.213333
0.103988,7.873333,7.253334
0.104389,7.906666,7.246666
0.104790,7.933333,7.260000
0.105192,7.953333,7.253334
0.105593,7.993333,7.113333
0.105994,8.026667,7.340000
0.106395,8.046666,7.393333
0.106796,8.000000,7.406666
0.107197,8.059999,7.420000
0.107599,8.126666,7.420000
0.108000,8.139999,7.453333
0.108401,8.160000,7.506667
0.108802,8.286667,7.506667
0.109204,8.166667,7.513333
0.109605,8.120000,7.540000
0.110006,8.246666,7.586667
0.110408,8.246666,7.606667
0.110809,8.300000,7.620000
0.111210,8.326666,7.686666
0.111611,8.326666,7.600000
0.112012,8.373333,7.686666
0.112414,8.386666,7.773333
0.112815,8.446666,7.693334
0.113217,8.480000,7.786666
0.113619,8.520000,7.753333
0.114020,8.486667,7.840000
0.114421,8.486667,7.813334
0.114822,8.566667,7.846667
0.115223,8.566667,7.866666
0.115625,8.620000,7.873333
0.116026,8.639999,8.000000
0.116428,8.746667,8.013333
0.116829,8.773333,8.086667
0.117230,8.766666,7.926667
0.117632,8.653333,7.980000
0.118033,8.719999,8.053332
0.118435,8.753333,8.059999
0.118836,8.806666,8.100000
0.119237,8.833333,8.120000
0.119638,8.866667,8.139999
0.120039,8.880000,8.126666
0.120440,8.893333,8.200000
0.120841,8.920000,8.179999
0.121244,8.940000,8.240000
0.121645,8.973332,8.200000
0.122047,9.013333,8.253333
0.122449,9.039999,8.300000
0.122850,9.053333,8.426667
0.123252,9.066667,8.360000
0.123654,9.106667,8.373333
0.124055,9.133333,8.393332
0.124456,9.126666,8.420000
0.124857,9.220000,8.446666
0.125260,9.206667,8.420000
0.125661,9.233333,8.599999
0.126062,9.140000,8.533333
0.126463,9.166666,8.473333
0.126864,9.313333,8.613334
0.127266,9.320000,8.606667
0.127667,9.346666,8.599999
0.128068,9.346666,8.639999
0.128469,9.346666,8.646667
0.128872,9.393333,8.706666
0.129273,9.466666,8.706666
0.129676,9.493333,8.740000
0.130077,9.526667,8.740000
0.130478,9.553333,8.740000
0.130880,9.593333,8.806666
0.131281,9.666667,8.820000
0.131682,9.613334,8.820000
0.132083,9.653333,8.866667
0.132484,9.693333,8.913333
0.132886,9.719999,8.913333
0.133287,9.740000,9.093333
0.133690,9.766666,8.920000
0.134092,9.713333,8.993333
0.134494,9.820000,9.059999
0.134896,9.906666,9.086667
0.135298,9.873333,9.053333
0.135699,9.866667,9.093333
0.136101,9.900000,9.093333
0.136502,9.946667,9.126666
0.136904,9.966666,9.166666
0.137306,9.959999,9.173333
0.137708,10.006667,9.186666
0.138109,10.026666,9.173333
0.138510,10.046666,9.266666
0.138911,10.120000,9.273334
0.139313,10.066667,9.313333
0.139714,10.140000,9.340000
0.140115,10.153333,9.266666
0.140516,10.173333,9.346666
0.140919,10.219999,9.346666
0.141321,10.219999,9.460000
0.141722,10.286666,9.540000
0.142123,10.380000,9.466666
0.142524,10.233333,9.533333
0.142926,10.320000,9.520000
0.143328,10.373333,9.559999
0.143729,10.360000,9.586666
0.144131,10.393333,9.613334
0.144533,10.446667,9.633333
0.144935,10.480000,9.639999
0.145336,10.493333,9.686666
0.145737,10.500000,9.706666
0.146138,10.460000,9.759999
0.146539,10.600000,9.733334
0.146940,10.580000,9.673333
0.147341,10.593333,9.633333
0.147742,10.646667,9.680000
0.148144,10.639999,9.853333
0.148546,10.700000,9.860000
0.148947,10.733334,9.893332
0.149348,10.726666,9.940001
0.149749,10.746666,9.893332
0.150151,10.833333,9.966666
0.150553,10.800000,9.966666
0.150954,10.813333,9.993333
0.151356,10.840000,10.006667
0.151758,10.900000,10.073334
0.152160,10.900000,10.080000
0.152561,10.933333,10.066667
0.152962,10.966666,10.133333
0.153363,10.980000,10.126667
0.153764,11.000000,10.166666
0.154166,11.026667,10.200000
0.154568,11.033333,10.226666
0.154969,11.093333,10.240000
0.155371,11.113334,10.260000
0.155772,11.346666,10.260000
0.156173,11.226666,10.306666
0.156575,11.193334,10.306666
0.156976,11.306666,10.380000
0.157377,11.246667,10.406667
0.157779,11.226666,10.393333
0.158180,11.326667,10.486666
0.158581,11.360000,10.453333
0.158982,11.353333,10.466667
0.159384,11.360000,10.493333
0.159785,11.386666,10.500000
0.160186,11.386666,10.500000
0.160587,11.440000,10.580000
0.160988,11.426666,10.606667
0.161390,11.486667,10.666667
0.161792,11.493333,10.633333
0.162193,11.386666,10.646667
0.162595,11.500000,10.773334
0.162996,11.573333,10.466667
0.163397,11.593333,10.746666
0.163800,11.640000,10.753333
0.164201,11.653334,10.773334
0.164602,11.653334,10.773334
0.165003,11.693333,10.833333
0.165405,11.720000,10.766666
0.165806,11.726666,10.873333
0.166207,11.780000,10.866667
0.166608,12.046667,10.900000
0.167009,11.820000,10.926667
0.167410,11.866666,10.980000
0.167813,11.966666,10.960000
0.168214,11.900000,11.013332
0.168616,11.940000,10.866667
0.169017,11.926666,11.046666
0.169419,11.960000,11.073333
0.169820,11.986667,11.066667
0.170221,12.033333,11.113334
0.170622,12.139999,11.146667
0.171023,12.066666,11.166666
0.171425,12.086666,11.200000
0.171827,12.046667,11.193334
0.172228,12.100000,11.133333
0.172629,12.080000,11.233333
0.173030,12.226666,11.226666
0.173431,12.266666,11.273333
0.173832,12.259999,11.306666
0.174234,12.300000,11.360000
0.174635,12.326666,11.366667
0.175038,12.339999,11.366667
0.175440,12.373333,11.446667
0.175841,12.380000,11.546666
0.176243,12.446667,11.453334
0.176645,12.453333,11.506666
0.177046,12.433333,11.493333
0.177448,12.493333,11.539999
0.177850,12.506667,11.539999
0.178251,12.486667,11.599999
0.178652,12.573334,11.580000
0.179053,12.586666,11.580000
0.179455,12.620000,11.660000
0.179856,12.633333,11.660000
0.180260,12.673333,11.686666
0.180661,12.660000,11.720000
0.181063,12.726666,11.700000
0.181466,12.700000,11.726666
0.181868,12.766666,11.780000
0.182269,12.766666,11.733333
0.182670,12.806666,11.793333
0.183071,12.826667,11.906667
0.183473,12.866666,11.886666
0.183874,12.860000,11.866666
0.184275,12.900000,11.893333
0.184677,12.926666,11.906667
0.185079,12.946667,11.946667
0.185481,12.960000,11.986667
0.185882,12.980000,11.999999
0.186284,13.000000,12.059999
0.186685,13.053332,12.066666
0.187087,13.080000,12.073333
0.187489,13.093333,12.066666
0.187890,13.146667,12.066666
0.188293,13.126666,12.126666
0.188694,13.146667,12.133333
0.189095,13.173333,12.186666
0.189496,13.153334,12.213333
0.189897,13.259999,12.246667
0.190299,13.240000,12.240000
0.190701,13.240000,12.273333
0.191102,13.286667,12.333333
0.191503,13.306666,12.246667
0.191906,13.326666,12.480000
0.192307,13.433333,12.420000
0.192708,13.346667,12.413333
0.193109,13.339999,12.420000
0.193510,13.440000,12.420000
0.193911,13.460000,12.426666
0.194314,13.500000,12.493333
0.194715,13.513332,12.520000
0.195118,13.526667,12.586666
0.195520,13.546667,12.573334
0.195921,13.593333,12.593333
0.196322,13.613334,12.599999
0.196724,13.599999,12.613333
0.197125,13.646666,12.633333
0.197527,13.686666,12.646667
0.197928,13.706666,12.673333
0.198329,13.720000,12.726666
0.198730,13.759999,12.713333
0.199132,13.766666,12.766666
0.199534,13.799999,12.766666
0.199935,13.799999,12.820000
0.200336,13.779999,12.806666
0.200738,13.846665,12.846666
0.201140,13.860000,12.853333
0.201542,13.906666,12.926666
0.201943,13.926666,12.866666
0.202345,13.946667,12.940000
0.202747,13.973332,12.960000
0.203148,14.013333,12.953333
0.203549,14.013333,12.966667
0.203950,14.039999,13.066667
0.204352,14.086666,13.040000
0.204755,14.120000,13.026667
0.205156,14.126666,13.120000
0.205557,14.146667,13.073333
0.205958,14.166666,13.179999
0.206360,14.186666,13.120000
0.206761,14.193333,13.153334
0.207162,14.206667,13.146667
0.207564,14.253333,13.193333
0.207966,14.253333,13.206666
0.208367,14.306665,13.313333
0.208768,14.433332,13.286667
0.209169,14.373332,13.246666
0.209572,14.360000,13.360000
0.209973,14.393332,13.360000
0.210375,14.420000,13.353333
0.210776,14.426666,13.353333
0.211178,14.466667,13.386665
0.211579,14.473333,13.379999
0.211980,14.486667,13.440000
0.212381,14.533334,13.466666
0.212782,14.573334,13.460000
0.213183,14.540000,13.500000
0.213585,14.593332,13.613334
0.213986,14.653333,13.539999
0.214388,14.713333,13.613334
0.214789,14.620000,13.559999
0.215191,14.640000,13.586667
0.215593,14.706667,13.620000
0.215995,14.706667,13.646666
0.216396,14.746666,13.613334
0.216797,14.706667,13.680000
0.217198,14.659999,13.646666
0.217599,14.806666,13.606666
0.218000,14.806666,13.746667
0.218401,14.860001,13.746667
0.218804,14.866667,13.799999
0.219205,14.893332,13.820000
0.219607,14.906667,13.813334
0.220008,14.906667,13.833333
0.220409,14.946667,13.846665
0.220810,15.020000,13.906666
0.221211,15.073333,13.900000
0.221612,15.013333,13.960000
0.222014,15.126667,13.906666
0.222415,15.133333,13.920000
0.222816,15.119999,13.999999
0.223218,15.159999,14.080000
0.223620,15.179999,14.053333
0.224021,15.206666,14.033333
0.224422,15.219999,14.066666
0.224824,15.240000,14.113334
0.225225,15.213333,14.126666
0.225626,15.300000,14.173332
0.226027,15.306666,14.180000
0.226429,15.293332,14.140000
0.226830,15.353333,14.173332
0.227231,15.340000,14.206667
0.227633,15.359999,14.246667
0.228034,15.433333,14.259999
0.228435,15.406667,14.253333
0.228836,15.413333,14.273334
0.229238,15.520000,14.320000
0.229639,15.473333,14.273334
0.230041,15.486666,14.360000
0.230442,15.540000,14.420000
0.230843,15.566667,14.393332
0.231244,15.599999,14.420000
0.231645,15.646666,14.406667
0.232046,15.666666,14.420000
0.232448,15.619999,14.433332
0.232849,15.660000,14.493333
0.233251,15.686666,14.346666
0.233652,15.713334,14.513333
0.234054,15.786667,14.520000
0.234456,15.733333,14.693333
0.234857,15.760000,14.506667
0.235260,15.780001,14.600000
0.235661,15.819999,14.613333
0.236063,15.839999,14.633332
0.236464,15.833333,14.633332
0.236865,15.873333,14.659999
0.237266,15.893333,14.686666
0.237668,15.946666,14.666667
0.238069,15.933333,14.719999
0.238470,15.940000,14.753333
0.238871,15.946666,14.800000
0.239273,16.026667,14.793334
0.239674,16.026667,14.813333
0.240075,16.033333,14.820000
0.240477,16.053333,14.886666
0.240878,16.093332,14.833332
0.241280,16.086666,14.873333
0.241681,16.146666,14.953333
0.242082,16.246666,14.906667
0.242483,16.173334,14.893332
0.242884,16.186666,14.913333
0.243286,16.213333,14.873333
0.243688,16.240000,14.953333
0.244089,16.233332,14.953333
0.244491,16.266666,14.953333
0.244892,16.266666,15.080000
0.245293,16.240000,15.093332
0.245695,16.353333,15.133333
0.246096,16.340000,15.139999
0.246497,16.359999,15.139999
0.246899,16.406666,15.179999
0.247300,16.433332,15.213333
0.247701,16.440001,15.173333
0.248102,16.493332,15.253334
0.248503,16.486666,15.246666
0.248904,16.460001,15.280000
0.249306,16.493332,15.313333
0.249707,16.533333,15.326667
0.250108,16.533333,15.306666
0.250509,16.586666,15.306666
0.250910,16.526667,15.393333
0.251311,16.619999,15.333333
0.251714,16.660000,15.393333
0.252115,16.633331,15.433333
0.252516,16.693333,15.366667
0.252919,16.680000,15.426665
0.253321,16.719999,15.473333
0.253724,16.733334,15.500000
0.254125,16.759998,15.500000
0.254526,16.746666,15.493332
0.254927,16.779999,15.506666
0.255328,16.786665,15.573333
0.255730,16.793333,15.546666
0.256131,16.826666,15.573333
0.256533,16.846666,15.773333
0.256935,16.846666,15.586667
0.257336,16.866667,15.700000
0.257737,16.799999,15.639999
0.258138,16.866667,15.639999
0.258540,16.906666,15.646666
0.258941,16.886665,15.666666
0.259342,16.926666,15.500000
0.259743,16.953333,15.720000
0.260144,16.966667,15.753332
0.260546,16.966667,15.760000
0.260948,16.993334,15.780001
0.261349,16.993334,15.819999
0.261750,17.033333,15.786667
0.262152,17.046665,15.839999
0.262553,16.986668,15.860000
0.262954,17.093332,15.913334
0.263355,17.086666,15.906666
0.263756,17.053333,15.720000
0.264158,17.133333,15.986667
0.264560,17.166666,15.940000
0.264961,17.126667,15.920000
0.265362,17.113333,15.993333
0.265763,17.073334,15.960000
0.266164,17.219999,16.039999
0.266565,17.219999,15.920000
0.266966,17.253334,15.920000
0.267368,17.326666,16.093332
0.267769,17.186666,16.099998
0.268170,17.233334,16.020000
0.268571,17.306665,16.099998
0.268973,17.293333,16.133333
0.269374,17.326666,16.240000
0.269776,17.346666,16.160000
0.270177,17.366667,16.180000
0.270578,17.386667,16.213333
0.270980,17.413332,16.219999
0.271381,17.393333,16.200001
0.271782,17.413332,16.253332
0.272184,17.439999,16.273333
0.272585,17.453333,16.406666
0.272986,17.466665,16.306667
0.273387,17.500000,16.353333
0.273788,17.500000,16.353333
0.274189,17.520000,16.366665
0.274591,17.533333,16.366665
0.274993,17.533333,16.279999
0.275394,17.586666,16.446667
0.275796,17.566666,16.420000
0.276198,17.606667,16.433332
0.276599,17.580000,16.440001
0.277000,17.626667,16.433332
0.277402,17.653334,16.473333
0.277804,17.660000,16.480000
0.278205,17.679998,16.460001
0.278606,17.706665,16.539999
0.279007,17.666666,16.526667
0.279408,17.760000,16.593334
0.279810,17.706665,16.573334
0.280211,17.719999,16.619999
0.280613,17.760000,16.646666
0.281014,17.766666,16.626665
0.281415,17.793333,16.633331
0.281816,17.799999,16.633331
0.282218,17.840000,16.646666
0.282620,17.833332,16.706667
0.283021,17.813332,16.726667
0.283423,17.726665,16.726667
0.283824,17.886667,16.733334
0.284225,17.866667,16.773333
0.284626,17.840000,16.766666
0.285027,17.906668,16.766666
0.285429,17.933332,16.786665
0.285831,17.953333,16.799999
0.286232,17.966665,16.786665
0.286633,17.926666,16.786665
0.287034,18.000000,16.806665
0.287436,18.046667,16.806665
0.287837,18.013332,16.826666
0.288239,18.020000,16.873333
0.288641,18.040001,16.900000
0.289042,18.033333,16.879999
0.289444,18.053333,16.873333
0.289846,18.073332,16.886665
0.290247,18.020000,16.900000
0.290648,18.099998,16.959999
0.291049,18.093332,16.933332
0.291450,18.139999,16.926666
0.291852,18.166666,17.073334
0.292254,18.113333,16.986668
0.292655,18.113333,16.980000
0.293056,18.173334,16.980000
0.293457,18.199999,16.973333
0.293858,18.206665,16.980000
0.294260,18.033333,16.993334
0.294661,18.213333,17.013332
0.295062,18.240000,17.273333
0.295464,18.286667,17.039999
0.295865,18.260000,17.053333
0.296266,18.280001,17.073334
0.296667,18.333332,17.100000
0.297069,18.313334,17.100000
0.297470,18.320000,17.106667
0.297872,18.346666,17.100000
0.298273,18.353333,17.146666
0.298674,18.373333,17.159998
0.299076,18.366667,17.146666
0.299477,18.373333,17.139999
0.299878,18.346666,17.159998
0.300280,18.393333,17.199999
0.300681,18.486666,17.219999
0.301082,18.433334,17.206667
0.301483,18.393333,17.219999
0.301885,18.486666,17.260000
0.302286,18.459999,17.213333
0.302687,18.453333,17.213333
0.303089,18.500000,17.219999
0.303490,18.513332,17.333332
0.303891,18.526667,17.286665
0.304293,18.520000,17.279999
0.304695,18.559999,17.326666
0.305096,18.566668,17.333332
0.305497,18.653334,17.333332
0.305898,18.573334,17.360001
0.306299,18.593332,17.333332
0.306700,18.599998,17.313332
0.307102,18.626665,17.400000
0.307503,18.599998,17.333332
0.307904,18.633333,17.406666
0.308306,18.633333,17.400000
0.308707,18.606665,17.393333
0.309108,18.653334,17.320000
0.309509,18.539999,17.406666
0.309910,18.726665,17.433332
0.310312,18.706667,17.473333
0.310714,18.706667,17.493334
0.311116,18.726665,17.473333
0.311517,18.746666,17.653334
0.311918,18.746666,17.473333
0.312320,18.773333,17.606667
0.312722,18.706667,17.533333
0.313124,18.786667,17.513334
0.313526,18.773333,17.486666
0.313927,18.799999,17.539999
0.314328,18.779999,17.539999
0.314729,18.786667,17.539999
0.315131,18.806667,17.539999
0.315533,18.840000,17.626667
0.315934,18.826666,17.600000
0.316335,18.866665,17.626667
0.316737,18.879999,17.653334
0.317139,18.813334,17.633333
0.317540,18.859999,17.633333
0.317942,18.826666,17.613333
0.318343,18.926666,17.653334
0.318744,18.893333,17.653334
0.319146,18.906666,17.673332
0.319547,18.926666,17.673332
0.319948,18.966667,17.746666
0.320349,18.933332,17.679998
0.320750,18.966667,17.719999
0.321151,18.980000,17.726665
0.321553,18.953333,17.733334
0.321954,18.973333,17.760000
0.322356,19.026667,17.746666
0.322758,19.013332,17.746666
0.323159,19.013332,17.766666
0.323560,19.026667,17.733334
0.323962,19.033333,17.753334
0.324363,19.086666,17.799999
0.324765,19.059999,17.780001
0.325167,19.073334,17.826666
0.325569,18.953333,17.859999
0.325970,19.126665,17.873333
0.326371,19.166666,17.920000
0.326773,19.100000,17.833332
0.327174,19.113333,17.840000
0.327575,19.113333,17.873333
0.327977,19.126665,17.873333
0.328379,19.146666,17.873333
0.328781,19.139999,17.879999
0.329182,19.146666,17.886667
0.329583,19.153332,17.906668
0.329984,19.160000,17.879999
0.330386,19.186666,17.913334
0.330787,19.219999,17.939999
0.331188,19.219999,17.933332
0.331589,19.193333,17.926666
0.331990,19.219999,17.926666
0.332391,19.226667,17.913334
0.332792,19.233334,17.846666
0.333193,19.240000,17.886667
0.333595,19.233334,17.973333
0.333996,19.233334,17.933332
0.334397,19.299999,17.966665
0.334798,19.259998,17.993332
0.335200,19.306665,18.020000
0.335601,19.279999,18.020000
0.336002,19.279999,18.020000
0.336403,19.313334,18.033333
0.336804,19.320000,18.020000
0.337205,19.299999,18.013332
0.337606,19.360001,18.020000
0.338007,19.326666,18.040001
0.338408,19.333334,18.046667
0.338809,19.346666,18.079998
0.339211,19.366667,18.066666
0.339612,19.346666,18.099998
0.340014,19.373333,18.040001
0.340416,19.373333,18.006666
0.340817,19.420000,18.126667
0.341218,19.366667,18.146666
0.341620,19.353334,18.046667
0.342022,19.426666,18.113333
0.342423,19.426666,18.086666
0.342825,19.413332,18.126667
0.343227,19.420000,18.053333
0.343629,19.426666,18.139999
0.344030,19.426666,18.126667
0.344432,19.453333,18.153334
0.344833,19.400000,18.160000
0.345234,19.439999,18.166666
0.345635,19.433332,18.160000
0.346036,19.459999,18.160000
0.346437,19.453333,18.160000
0.346838,19.480000,18.186666
0.347239,19.506666,18.166666
0.347641,19.506666,18.206665
0.348042,19.506666,18.333332
0.348443,19.480000,18.273333
0.348845,19.533333,18.206665
0.349247,19.526665,18.213333
0.349648,19.533333,18.233332
0.350049,19.539999,18.199999
0.350451,19.546665,18.226665
0.350853,19.546665,18.313334
0.351254,19.546665,18.266666
0.351655,19.553333,18.240000
0.352057,19.559999,18.253332
0.352458,19.533333,18.260000
0.352859,19.593332,18.266666
0.353260,19.586666,18.273333
0.353661,19.600000,18.246666
0.354062,19.573334,18.286667
0.354463,19.613333,18.273333
0.354864,19.580000,18.273333
0.355266,19.586666,18.333332
0.355667,19.639999,18.299999
0.356068,19.686666,18.313334
0.356470,19.626667,18.286667
0.356871,19.639999,18.293333
0.357273,19.673332,18.353333
0.357674,19.639999,18.326666
0.358076,19.673332,18.339998
0.358478,19.666666,18.346666
0.358879,19.553333,18.339998
0.359280,19.713333,18.320000
0.359681,19.613333,18.333332
0.360082,19.679998,18.346666
0.360483,19.673332,18.346666
0.360884,19.639999,18.339998
0.361286,19.666666,18.346666
0.361687,19.679998,18.353333
0.362088,19.679998,18.353333
0.362489,19.693333,18.393333
0.362890,19.699999,18.373333
0.363292,19.686666,18.273333
0.363693,19.719999,18.320000
0.364094,19.760000,18.293333
0.364496,19.666666,18.339998
0.364897,19.679998,18.346666
0.365299,19.726667,18.393333
0.365700,19.726667,18.400000
0.366101,19.740000,18.366667
0.366503,19.726667,18.400000
0.366904,19.726667,18.366667
0.367306,19.793333,18.413334
0.367707,19.760000,18.400000
0.368108,19.786665,18.400000
0.368510,19.773333,18.426666
0.368912,19.773333,18.420000
0.369313,19.740000,18.406666
0.369714,19.760000,18.413334
0.370117,19.746666,18.440001
0.370518,19.753334,18.353333
0.370920,19.779999,18.400000
0.371321,19.766666,18.426666
0.371722,19.740000,18.420000
0.372124,19.799999,18.446667
0.372526,19.779999,18.426666
0.372928,19.760000,18.440001
0.373329,19.779999,18.446667
0.373730,19.793333,18.420000
0.374131,19.793333,18.426666
