0.201146,10.113333,9.559999
0.201547,10.066667,9.520000
0.201949,9.986667,9.466666
0.202351,10.006667,9.460000
0.202754,9.980000,9.346666
0.203156,9.966666,9.346666
0.203557,9.946667,9.346666
0.203958,9.906666,9.320000
0.204359,9.906666,9.320000
0.204760,9.860000,9.326667
0.205162,9.866667,9.260000
0.205564,9.839999,9.240000
0.205965,9.780000,9.166666
0.206366,9.759999,9.206667
0.206768,9.719999,9.186666
0.207169,9.686666,9.126666
0.207572,9.733334,9.099999
0.207973,9.673333,9.093333
0.208374,9.626666,9.066667
0.208775,9.606667,9.020000
0.209177,9.586666,9.033333
0.209579,9.546667,8.973332
0.209980,9.533333,8.966666
0.210381,9.506666,8.946667
0.210782,9.413333,8.966666
0.211184,9.466666,8.920000
0.211585,9.413333,8.906666
0.211986,9.333333,8.886666
0.212388,9.466666,8.913333
0.212790,9.346666,8.806666
0.213191,9.413333,8.813334
0.213592,9.286667,8.780000
0.213994,9.266666,8.666666
0.214395,9.233333,8.740000
0.214796,9.200000,8.680000
0.215197,9.173333,8.660000
0.215600,9.160000,8.639999
0.216001,9.133333,8.620000
0.216402,9.093333,8.639999
0.216803,9.066667,8.566667
0.217205,9.066667,8.560000
0.217606,8.993333,8.526667
0.218009,8.933333,8.520000
0.218410,8.953334,8.493334
0.218812,8.980000,8.453333
0.219214,8.933333,8.393332
0.219615,8.920000,8.213333
0.220018,8.886666,8.373333
0.220419,8.860000,8.233334
0.220820,8.860000,8.320000
0.221221,8.833333,8.253333
0.221622,8.820000,8.286667
0.222024,8.833333,8.273334
0.222425,8.693334,8.253333
0.222826,8.713333,8.186666
0.223228,8.673333,8.186666
0.223630,8.673333,8.193333
0.224032,8.613334,8.153334
0.224433,8.573333,8.133333
0.224835,8.573333,8.093333
0.225237,8.540000,8.066667
0.225639,8.533333,8.053332
0.226040,8.513332,8.040000
0.226441,8.480000,8.006666
0.226842,8.480000,7.966667
0.227243,8.426667,8.000000
0.227645,8.400000,7.873333
0.228046,8.366667,8.120000
0.228447,8.373333,7.900000
0.228848,8.360000,7.866666
0.229250,8.200000,7.933333
0.229652,8.280000,7.833333
0.230053,8.286667,7.706666
0.230454,8.213333,7.740000
0.230855,8.213333,7.740000
0.231257,8.193333,7.753333
0.231659,8.153334,7.693334
0.232060,8.120000,7.686666
0.232462,8.053332,7.660000
0.232864,8.066667,7.606667
0.233266,8.020000,7.600000
0.233668,8.033334,7.553333
0.234070,7.973333,7.540000
0.234471,8.013333,7.413333
0.234872,7.953333,7.506667
0.235273,7.893333,7.526666
0.235675,7.913333,7.553333
0.236077,7.873333,7.400000
0.236478,7.840000,7.426666
0.236879,7.820000,7.393333
0.237285,7.833333,7.400000
0.237688,7.746666,7.346666
0.238090,7.713333,7.340000
0.238493,7.693334,7.333333
0.238894,7.753333,7.280000
0.239296,7.693334,7.219999
0.239697,7.673333,7.226666
0.240099,7.633333,7.200000
0.240500,7.633333,7.219999
0.240901,7.600000,7.166667
0.241303,7.566667,7.140000
0.241705,7.513333,7.113333
0.242106,7.506667,7.093333
0.242507,7.520000,7.093333
0.242908,7.480000,6.960000
0.243310,7.480000,7.026667
0.243711,7.513333,6.960000
0.244113,7.400000,6.953333
0.244514,7.360000,6.993333
0.244915,7.360000,7.113333
0.245317,7.333333,6.906667
0.245720,7.300000,6.886666
0.246121,7.166667,6.900000
0.246523,7.286667,6.813333
0.246925,7.160000,6.813333
0.247326,7.233334,6.826667
0.247728,7.213333,6.786666
0.248130,7.153333,6.773334
0.248531,7.133334,6.740000
0.248932,7.100000,6.666667
0.249334,7.119999,6.686666
0.249736,7.033333,6.646667
0.250138,6.986666,6.653333
0.250539,7.013333,6.633333
0.250941,6.953333,6.546667
0.251342,7.006667,6.546667
0.251743,6.946667,6.520000
0.252145,6.940000,6.520000
0.252546,6.880000,6.640000
0.252947,6.960000,6.446667
0.253348,6.886666,6.466667
0.253749,6.813333,6.406667
0.254150,6.746666,6.373333
0.254551,6.706667,6.353333
0.254952,6.713333,6.360000
0.255354,6.740000,6.433333
0.255757,6.720000,6.306666
0.256159,6.686666,6.286667
0.256561,6.646667,6.260000
0.256962,6.593333,6.240000
0.257363,6.633333,6.213333
0.257764,6.606667,6.200000
0.258166,6.540000,6.146667
0.258567,6.540000,6.166667
0.258968,6.480000,6.113333
0.259369,6.466667,6.086667
0.259772,6.446667,6.086667
0.260174,6.406667,6.046667
0.260575,6.426666,6.053333
0.260976,6.393333,6.013333
0.261377,6.326666,5.953333
0.261778,6.300000,5.980000
0.262179,6.313334,5.940000
0.262581,6.313334,6.026667
0.262984,6.293333,5.913333
0.263385,6.253334,5.880000
0.263786,6.200000,5.853333
0.264187,6.193333,5.846666
0.264588,6.146667,5.780000
0.264990,6.120000,5.820000
0.265392,6.106667,5.760000
0.265793,6.126667,5.773333
0.266194,6.060000,5.760000
0.266595,6.073333,5.713333
0.266996,5.933333,5.640000
0.267397,6.013333,5.660000
0.267798,5.966666,5.620000
0.268200,5.980000,5.613333
0.268602,5.933333,5.533333
0.269004,5.926667,5.600000
0.269405,5.886667,5.573333
0.269807,5.860000,5.526667
0.270208,5.920000,5.520000
0.270609,5.820000,5.493333
0.271010,5.813333,5.466667
0.271411,5.780000,5.446666
0.271814,5.753333,5.533333
0.272216,5.713333,5.400000
0.272618,5.720000,5.386667
0.273019,5.680000,5.306666
0.273420,5.666667,5.373333
0.273821,5.653333,5.366667
0.274222,5.586667,5.273333
0.274623,5.566667,5.333333
0.275024,5.613333,5.253333
0.275425,5.493333,5.233334
0.275828,5.533333,5.240000
0.276229,5.466667,5.200000
0.276632,5.486667,5.206666
0.277033,5.460000,5.133333
0.277434,5.440000,5.093333
0.277835,5.433333,5.126667
0.278236,5.406666,5.193333
0.278637,5.386667,5.080000
0.279038,5.340000,5.060000
0.279439,5.353333,5.000000
0.279840,5.306666,5.220000
0.280242,5.233334,4.973333
0.280643,5.260000,4.953333
0.281045,5.220000,4.940000
0.281446,5.240000,4.966667
0.281847,5.213333,4.913333
0.282249,5.193333,4.886666
0.282650,5.153333,4.753333
0.283052,5.086667,4.860000
0.283453,5.113333,4.873333
0.283854,5.086667,4.793333
0.284256,5.060000,4.853333
0.284657,5.060000,4.773334
0.285059,4.973333,4.793333
0.285461,5.000000,4.720000
0.285862,4.986667,4.713333
0.286263,4.953333,4.706666
0.286665,4.966667,4.713333
0.287066,4.913333,4.693333
0.287467,4.893333,4.633333
0.287868,4.806667,4.533333
0.288270,4.873333,4.620000
0.288672,4.993333,4.486666
0.289073,4.726666,4.553333
0.289474,4.726666,4.540000
0.289875,4.766666,4.520000
0.290277,4.773334,4.480000
0.290678,4.720000,4.526667
0.291079,4.713333,4.480000
0.291482,4.713333,4.573333
0.291883,4.666667,4.380000
0.292284,4.666667,4.446667
0.292687,4.580000,4.360000
0.293088,4.606667,4.373333
0.293489,4.593333,4.333333
0.293891,4.566667,4.346667
0.294293,4.560000,4.300000
0.294694,4.520000,4.286666
0.295095,4.513333,4.213334
0.295496,4.493333,4.260000
0.295897,4.420000,4.220000
0.296298,4.426666,4.186666
0.296699,4.446667,4.226666
0.297100,4.446667,4.186666
0.297501,4.380000,4.146667
0.297902,4.360000,4.126667
0.298303,4.353333,4.120000
0.298705,4.306667,4.086667
0.299106,4.320000,4.073333
0.299509,4.266666,4.026666
0.299911,4.273333,4.053333
0.300312,4.193333,4.006667
0.300713,4.193333,3.980000
0.301114,4.193333,4.060000
0.301516,4.193333,3.966667
0.301917,4.106667,3.926666
0.302319,4.120000,3.926666
0.302721,4.113333,3.966667
0.303122,4.273333,3.866667
0.303523,4.093333,3.853333
0.303925,4.053333,3.853333
0.304326,4.026666,3.866667
0.304727,4.046667,3.833333
0.305128,4.046667,3.806666
0.305529,4.013333,3.746666
0.305930,3.986666,3.700000
0.306332,3.846667,3.700000
0.306733,3.926666,3.693333
0.307134,3.913333,3.673333
0.307537,3.886667,3.673333
0.307938,3.860000,3.620000
0.308340,3.860000,3.606667
0.308741,3.840000,3.593333
0.309142,3.833333,3.566667
0.309544,3.773333,3.573333
0.309945,3.746666,3.426666
0.310346,3.746666,3.406667
0.310747,3.780000,3.500000
0.311148,3.713333,3.500000
0.311550,3.686666,3.486667
0.311951,3.666667,3.466666
0.312352,3.553333,3.473333
0.312753,3.626667,3.440000
0.313154,3.626667,3.406667
0.313555,3.586667,3.386667
0.313956,3.620000,3.366667
0.314358,3.553333,3.340000
0.314759,3.500000,3.380000
0.315160,3.533333,3.313333
0.315561,3.493333,3.313333
0.315963,3.573333,3.293333
0.316365,3.460000,3.253333
0.316767,3.466666,3.260000
0.317168,3.400000,3.240000
0.317571,3.340000,3.166667
0.317973,3.353333,3.186666
0.318374,3.433333,3.173333
0.318775,3.366667,3.160000
0.319177,3.320000,3.146667
0.319578,3.326667,3.133333
0.319979,3.306667,3.100000
0.320380,3.286667,3.073333
0.320781,3.220000,3.013333
0.321183,3.293333,3.073333
0.321584,3.173333,3.060000
0.321986,3.180000,3.020000
0.322387,3.260000,2.986667
0.322788,3.180000,2.993333
0.323190,3.146667,2.960000
0.323591,3.140000,2.940000
0.323992,3.133333,2.906667
0.324393,3.113333,2.906667
0.324794,3.086667,2.933333
0.325195,3.080000,2.913333
0.325596,3.033333,2.893333
0.325998,3.040000,2.840000
0.326400,2.853333,2.833333
0.326801,3.013333,2.793333
0.327203,2.960000,2.800000
0.327604,2.886667,2.786667
0.328005,2.953333,2.786667
0.328406,2.933333,2.780000
0.328807,2.906667,2.780000
0.329208,2.926667,2.720000
0.329609,2.946667,2.740000
0.330010,2.840000,2.706666
0.330412,2.853333,2.706666
0.330813,2.820000,2.673333
0.331214,2.813333,2.640000
0.331616,2.780000,2.646667
0.332018,2.786667,2.686666
0.332420,2.780000,2.600000
0.332821,2.760000,2.613333
0.333222,2.766667,2.593333
0.333624,2.713333,2.540000
0.334025,2.700000,2.553333
0.334426,2.660000,2.580000
0.334829,2.700000,2.526667
0.335231,2.653333,2.520000
0.335633,2.620000,2.513333
0.336036,2.633333,2.700000
0.336437,2.506666,2.413333
0.336838,2.580000,2.433333
0.337240,2.566667,2.433333
0.337643,2.640000,2.453333
0.338045,2.526667,2.413333
0.338446,2.500000,2.346667
0.338848,2.506666,2.333333
0.339249,2.480000,2.353333
0.339651,2.453333,2.340000
0.340052,2.473333,2.306667
0.340454,2.440000,2.386667
0.340855,2.426666,2.273333
0.341256,2.400000,2.260000
0.341659,2.413333,2.246667
0.342060,2.393333,2.280000
0.342461,2.353333,2.206667
0.342862,2.353333,2.240000
0.343263,2.393333,2.213333
0.343664,2.353333,2.346667
0.344065,2.293333,2.173333
0.344466,2.306667,2.166667
0.344868,2.253333,2.113333
0.345270,2.306667,2.180000
0.345671,2.206667,2.140000
0.346072,2.253333,2.073333
0.346473,2.213333,2.140000
0.346874,2.173333,2.066667
0.347275,2.246667,2.066667
0.347676,2.346667,2.053333
0.348078,2.160000,2.033333
0.348479,2.166667,2.033333
0.348881,2.053333,2.033333
0.349284,2.113333,1.993333
0.349685,2.093333,1.946667
0.350086,2.113333,1.966667
0.350487,2.086667,1.940000
0.350888,2.073333,1.940000
0.351289,2.006667,1.913333
0.351692,2.020000,2.000000
0.352093,2.000000,1.913333
0.352494,1.986667,1.906667
0.352895,1.980000,1.913333
0.353296,1.986667,1.820000
0.353697,2.040000,1.866667
0.354098,1.920000,1.760000
0.354499,1.946667,1.793333
0.354900,1.933333,1.806667
0.355301,1.913333,1.800000
0.355702,1.886667,1.786667
0.356104,1.866667,1.760000
0.356505,1.873333,1.746667
0.356906,1.840000,1.733333
0.357307,1.820000,1.733333
0.357708,1.826667,1.726667
0.358110,1.813333,1.706667
0.358511,1.793333,1.673333
0.358912,1.733333,1.680000
0.359313,1.820000,1.666667
0.359714,1.793333,1.660000
0.360115,1.726667,1.646667
0.360518,1.720000,1.540000
0.360919,1.713333,1.586667
0.361321,1.686667,1.560000
0.361723,1.666667,1.553333
0.362125,1.613333,1.453333
0.362526,1.500000,1.580000
0.362927,1.753333,1.446667
0.363328,1.753333,1.500000
0.363729,1.626667,1.560000
0.364130,1.540000,1.526667
0.364532,1.593333,1.526667
0.364935,1.586667,1.513333
0.365336,1.493333,1.473333
0.365737,1.500000,1.460000
0.366139,1.546667,1.393333
0.366542,1.546667,1.453333
0.366943,1.513333,1.420000
0.367345,1.500000,1.413333
0.367747,1.526667,1.353333
0.368148,1.506667,1.420000
0.368549,1.466667,1.386667
0.368950,1.413333,1.373333
0.369351,1.506667,1.446667
0.369753,1.426667,1.360000
0.370155,1.433333,1.386667
0.370557,1.360000,1.266667
0.370958,1.380000,1.300000
0.371360,1.380000,1.386667
0.371762,1.480000,1.320000
0.372163,1.400000,1.300000
0.372565,1.360000,1.280000
0.372966,1.346667,1.246667
0.373367,1.340000,1.346667
0.373768,1.313333,1.246667
0.374170,1.313333,1.240000
