0.086314,2.540000,2.280000
0.086715,2.506666,2.260000
0.087117,2.480000,2.226666
0.087519,2.400000,2.266667
0.087921,2.453333,2.273333
0.088322,2.440000,2.233333
0.088723,2.433333,2.186667
0.089125,2.373333,2.153333
0.089526,2.386667,2.173333
0.089927,2.380000,2.133333
0.090328,2.373333,2.153333
0.090729,2.346667,2.160000
0.091131,2.360000,2.093333
0.091532,2.320000,2.106667
0.091933,2.293333,2.060000
0.092336,2.273333,2.100000
0.092738,2.313333,2.066667
0.093139,2.260000,2.066667
0.093542,2.286667,1.940000
0.093943,2.280000,2.026667
0.094345,2.200000,2.013333
0.094746,2.200000,1.993333
0.095147,2.166667,1.973333
0.095550,2.206667,1.940000
0.095951,2.200000,1.960000
0.096352,2.140000,1.946667
0.096753,2.126667,1.906667
0.097154,2.120000,1.926667
0.097557,2.133333,1.973333
0.097958,2.006667,1.900000
0.098360,2.080000,1.733333
0.098761,2.006667,1.846667
0.099163,2.026667,1.786667
0.099565,2.020000,1.826667
0.099967,1.813333,1.833333
0.100368,1.973333,1.793333
0.100769,1.966667,1.786667
0.101172,1.946667,1.746667
0.101573,1.966667,1.766667
0.101975,1.926667,1.726667
0.102376,1.913333,1.733333
0.102777,1.920000,1.733333
0.103179,1.946667,1.733333
0.103580,1.853333,1.653333
0.103982,1.840000,1.666667
0.104383,1.840000,1.600000
0.104786,1.840000,1.646667
0.105188,1.826667,1.646667
0.105589,1.820000,1.586667
0.105991,1.780000,1.633333
0.106392,1.733333,1.626667
0.106795,1.600000,1.566667
0.107196,1.766667,1.593333
0.107597,1.740000,1.540000
0.107998,1.733333,1.546667
0.108400,1.726667,1.560000
0.108801,1.720000,1.546667
0.109203,1.626667,1.513333
0.109606,1.660000,1.513333
0.110008,1.673333,1.526667
0.110410,1.646667,1.473333
0.110812,1.640000,1.420000
0.111215,1.653333,1.413333
0.111618,1.580000,1.446667
0.112019,1.593333,1.360000
0.112421,1.633333,1.466667
0.112822,1.560000,1.413333
0.113224,1.573333,1.393333
0.113626,1.560000,1.420000
0.114028,1.526667,1.420000
0.114430,1.380000,1.380000
0.114832,1.506667,1.306667
0.115234,1.500000,1.306667
0.115636,1.486667,1.346667
0.116038,1.466667,1.346667
0.116439,1.446667,1.306667
0.116840,1.453333,1.326667
0.117241,1.420000,1.286667
0.117642,1.466667,1.300000
0.118044,1.400000,1.300000
0.118446,1.386667,1.240000
0.118847,1.393333,1.213333
0.119248,1.380000,1.240000
0.119649,1.386667,1.240000
0.120051,1.386667,1.226667
0.120452,1.366667,1.213333
0.120855,1.240000,1.153333
0.121257,1.293333,1.226667
0.121658,1.353333,1.193333
0.122060,1.300000,1.126667
0.122462,1.286667,1.033333
0.122863,1.200000,1.146667
0.123265,1.273333,1.113333
0.123668,1.273333,1.086667
0.124071,1.240000,1.133333
0.124474,1.253333,1.046667
0.124875,1.266667,1.086667
0.125276,1.220000,1.066667
0.125678,1.240000,1.053333
0.126079,1.240000,1.053333
0.126482,1.213333,1.066667
0.126884,1.193333,0.986667
0.127285,1.186667,0.953333
0.127686,1.160000,1.006667
0.128087,1.180000,1.040000
0.128490,1.146667,1.033333
0.128891,1.133333,0.993333
0.129292,1.146667,0.946667
0.129693,1.073333,0.973333
0.130096,1.146667,0.986667
0.130498,1.073333,1.033333
0.130899,1.113333,0.953333
0.131300,1.060000,0.946667
0.131701,1.040000,0.946667
0.132103,1.033333,0.946667
0.132505,1.033333,0.946667
0.132906,1.020000,0.946667
0.133308,1.033333,0.946667
0.133709,0.986667,0.946667
0.134111,1.033333,0.946667
0.134513,0.993333,0.993333
0.134916,0.986667,0.946667
0.135318,0.973333,0.946667
0.135719,0.966667,0.946667
0.136122,0.966667,0.946667
0.136523,0.946667,0.946667
0.136924,0.946667,0.946667
0.137325,0.973333,0.946667
0.137727,0.946667,0.946667
0.138129,0.946667,0.946667
0.138530,1.060000,0.946667
0.138931,0.946667,0.946667
0.139332,0.946667,0.946667
0.139733,0.946667,0.946667
0.140134,0.946667,0.946667
0.140536,0.946667,0.946667
0.140937,0.946667,0.946667
0.141338,0.946667,0.946667
0.141739,0.946667,0.946667
0.142140,0.946667,0.946667
0.142543,0.946667,0.946667
0.142944,0.946667,0.946667
0.143345,0.946667,0.946667
0.143746,0.946667,0.946667
0.144147,0.946667,0.946667
0.144549,0.946667,0.946667
0.144950,0.946667,0.946667
0.145351,0.946667,0.946667
0.145752,0.946667,0.946667
0.146153,0.946667,0.946667
0.146554,0.946667,0.946667
0.146955,1.093333,0.946667
0.147357,0.946667,0.946667
0.147759,0.946667,0.946667
0.148160,0.946667,0.946667
0.148561,0.946667,0.946667
0.148963,0.946667,0.946667
0.149364,0.946667,0.946667
0.149766,0.946667,0.946667
0.150168,0.946667,0.946667
0.150571,0.946667,0.946667
0.150972,0.946667,0.946667
0.151373,0.946667,0.946667
0.151774,0.946667,0.946667
0.152175,0.946667,0.946667
0.152577,0.946667,0.946667
0.152978,0.946667,0.946667
0.153380,0.946667,0.946667
0.153782,0.946667,0.946667
0.154184,0.946667,0.946667
0.154585,0.946667,0.946667
0.154986,0.946667,0.946667
0.155387,0.946667,0.946667
0.155788,0.946667,0.946667
0.156190,0.946667,0.946667
0.156591,0.946667,0.946667
0.156992,0.946667,0.946667
0.157393,0.946667,0.946667
0.157795,0.946667,0.946667
0.158196,0.946667,0.946667
0.158599,0.946667,0.946667
0.159000,0.946667,0.946667
0.159401,0.946667,0.946667
0.159802,0.946667,0.946667
0.160203,0.946667,0.946667
0.160604,0.946667,0.946667
0.161006,0.946667,0.946667
0.161408,0.946667,0.946667
0.161810,0.946667,0.946667
0.162212,0.946667,0.946667
0.162613,0.946667,0.946667
0.163015,0.946667,0.946667
0.163416,0.946667,0.946667
0.163817,0.946667,0.946667
0.164219,0.946667,0.946667
0.164620,0.946667,0.946667
0.165021,0.946667,0.946667
0.165422,0.946667,0.946667
0.165824,0.946667,0.946667
0.166226,0.946667,0.946667
0.166627,0.946667,0.946667
0.167029,0.946667,0.946667
0.167430,0.946667,0.946667
0.167831,0.946667,0.946667
0.168232,0.946667,0.946667
0.168633,0.946667,0.946667
0.169035,0.946667,0.946667
0.169437,0.946667,0.946667
0.169838,0.946667,0.946667
0.170239,0.946667,0.946667
0.170642,0.946667,0.946667
0.171043,0.946667,0.946667
0.171445,0.946667,0.946667
0.171846,0.946667,0.946667
0.172247,0.946667,0.946667
0.172650,0.946667,0.946667
0.173051,0.946667,0.946667
0.173453,0.946667,0.946667
0.173855,0.946667,0.946667
0.174257,0.946667,0.946667
0.174658,0.946667,0.946667
0.175059,0.946667,0.946667
0.175461,0.946667,0.946667
0.175863,0.946667,0.946667
0.176266,0.946667,0.946667
0.176667,0.946667,0.946667
0.177070,0.946667,0.946667
0.177472,0.946667,0.946667
0.177873,0.946667,0.946667
0.178274,0.946667,0.946667
0.178675,0.946667,0.946667
0.179077,0.946667,0.946667
0.179478,0.946667,0.946667
0.179879,0.946667,0.946667
0.180280,0.946667,0.946667
0.180681,0.946667,0.946667
0.181083,0.946667,0.946667
0.181484,0.946667,0.946667
0.181885,0.946667,0.946667
0.182287,0.946667,0.946667
0.182688,0.946667,0.946667
0.183090,0.946667,0.946667
0.183493,0.946667,0.946667
0.183894,0.946667,0.946667
0.184295,0.946667,0.946667
0.184696,0.946667,0.946667
0.185098,0.946667,0.946667
0.185499,0.946667,0.946667
0.185900,0.946667,0.946667
0.186301,0.946667,0.946667
0.186702,0.946667,0.946667
0.187104,0.946667,0.946667
0.187505,0.946667,0.946667
0.187906,0.946667,0.946667
0.188307,0.946667,0.946667
0.188708,0.946667,0.946667
0.189110,0.946667,0.946667
0.189511,0.946667,0.946667
0.189913,0.946667,0.946667
0.190314,0.946667,0.946667
0.190715,0.946667,0.946667
0.191117,0.946667,0.946667
0.191518,0.946667,0.946667
0.191920,0.946667,0.946667
0.192321,0.946667,0.946667
0.192722,0.946667,0.946667
0.193124,0.946667,0.946667
0.193525,0.946667,0.946667
0.193926,0.946667,0.946667
0.194327,0.946667,0.946667
0.194728,0.946667,0.946667
0.195130,0.946667,0.946667
0.195533,0.946667,0.946667
0.195935,0.946667,0.946667
0.196336,0.946667,0.946667
0.196737,0.946667,0.946667
0.197139,0.946667,0.946667
0.197541,0.946667,0.946667
0.197942,0.946667,0.946667
0.198344,0.946667,0.946667
0.198745,0.946667,0.946667
0.199146,0.946667,0.946667
0.199547,0.946667,0.946667
0.199948,0.946667,0.946667
0.200350,0.946667,0.946667
0.200751,0.946667,0.946667
0.201152,0.946667,0.946667
0.201553,0.946667,0.946667
0.201955,0.946667,0.946667
0.202356,0.946667,0.946667
0.202759,0.946667,0.946667
0.203160,0.946667,0.946667
0.203561,0.946667,0.946667
0.203962,0.946667,0.946667
0.204364,0.946667,0.946667
0.204766,0.946667,0.946667
0.205167,0.946667,0.946667
0.205568,0.946667,0.946667
0.205969,0.946667,0.946667
0.206371,0.946667,0.946667
0.206773,0.946667,0.946667
0.207175,0.946667,0.946667
0.207576,0.946667,0.946667
0.207977,0.946667,0.946667
0.208378,0.946667,0.946667
0.208779,0.946667,0.946667
0.209180,0.946667,0.946667
0.209583,0.946667,0.946667
0.209985,0.946667,0.946667
0.210387,0.946667,0.946667
0.210788,0.946667,0.946667
0.211190,0.946667,0.946667
0.211591,0.946667,0.946667
0.211992,0.946667,0.946667
0.212394,0.946667,0.946667
0.212795,0.946667,0.946667
0.213197,0.946667,0.946667
0.213598,0.946667,0.946667
0.213999,0.946667,0.946667
0.214400,0.946667,0.946667
0.214802,0.946667,0.946667
0.215204,0.946667,0.946667
0.215605,0.946667,0.946667
0.216006,0.946667,0.946667
0.216407,0.946667,0.946667
0.216808,0.946667,0.946667
0.217210,0.946667,0.946667
0.217611,0.946667,0.946667
0.218012,0.946667,0.946667
0.218414,0.946667,0.946667
0.218816,0.946667,0.946667
0.219218,0.946667,0.946667
0.219620,0.946667,0.946667
0.220021,0.946667,0.946667
0.220422,0.946667,0.946667
0.220823,0.946667,0.946667
0.221225,0.946667,0.946667
0.221626,0.946667,0.946667
0.222028,0.946667,0.946667
0.222430,0.946667,0.946667
0.222832,0.946667,0.946667
0.223233,0.946667,0.946667
0.223634,0.946667,0.946667
0.224036,0.946667,0.946667
0.224437,0.946667,0.946667
0.224838,0.946667,0.946667
0.225239,0.946667,0.946667
0.225640,0.946667,0.946667
0.226042,0.946667,0.946667
0.226443,0.946667,0.946667
0.226844,0.946667,0.946667
0.227246,0.946667,0.946667
0.227647,0.946667,0.946667
0.228048,0.946667,0.946667
0.228450,0.946667,0.946667
0.228851,0.946667,0.946667
0.229253,0.946667,0.946667
0.229654,0.946667,0.946667
0.230056,0.946667,0.946667
0.230458,0.946667,0.946667
0.230861,0.946667,0.946667
0.231262,0.946667,0.946667
0.231663,0.946667,0.946667
0.232064,0.946667,0.946667
0.232465,0.946667,0.946667
0.232866,0.946667,0.946667
0.233267,0.946667,0.946667
0.233670,0.946667,0.946667
0.234072,0.946667,0.946667
0.234473,0.946667,0.946667
0.234875,0.946667,0.946667
0.235276,0.946667,0.946667
0.235677,0.946667,0.946667
0.236078,0.946667,0.946667
0.236479,0.946667,0.946667
0.236880,0.946667,0.946667
0.237281,0.946667,0.946667
0.237683,0.946667,0.946667
0.238085,0.946667,0.946667
0.238487,0.946667,0.946667
0.238889,0.946667,0.946667
0.239291,0.946667,0.946667
0.239693,0.946667,0.946667
0.240094,0.946667,0.946667
0.240496,0.946667,0.946667
0.240897,0.946667,0.946667
0.241299,0.946667,0.946667
0.241702,0.946667,0.946667
0.242104,0.946667,0.946667
0.242505,0.946667,0.946667
0.242907,0.946667,0.946667
0.243308,0.946667,0.946667
0.243710,0.946667,0.946667
0.244111,0.946667,0.946667
0.244512,0.946667,0.946667
0.244913,0.946667,0.946667
0.245314,0.946667,0.946667
0.245715,0.946667,0.946667
0.246117,0.946667,0.946667
0.246518,0.946667,0.946667
0.246920,0.946667,0.946667
0.247321,0.946667,0.946667
0.247722,0.946667,0.946667
0.248124,0.946667,0.946667
0.248525,0.946667,0.946667
0.248926,0.946667,0.946667
0.249328,0.946667,0.946667
0.249730,0.946667,0.946667
0.250132,0.946667,0.946667
0.250533,0.946667,0.946667
0.250934,0.946667,0.946667
0.251335,0.946667,0.946667
0.251736,0.946667,0.946667
0.252138,0.946667,0.946667
0.252540,0.946667,0.946667
0.252942,1.120000,0.946667
0.253343,0.946667,0.946667
0.253745,0.946667,0.946667
0.254146,0.946667,0.946667
0.254547,0.946667,0.946667
0.254949,0.946667,0.946667
0.255351,0.946667,0.946667
0.255753,0.946667,0.946667
0.256154,0.946667,0.946667
0.256556,0.946667,0.946667
0.256958,0.946667,0.946667
0.257359,0.946667,0.946667
0.257760,0.946667,0.946667
0.258163,0.946667,0.946667
0.258565,0.960000,0.946667
0.258966,0.953333,0.946667
0.259367,0.973333,0.946667
0.259768,1.086667,0.946667
0.260169,1.226667,0.946667
0.260570,1.020000,0.946667
0.260971,0.980000,0.946667
0.261373,1.013333,0.946667
0.261775,1.033333,0.946667
0.262178,1.040000,0.946667
0.262579,1.046667,0.946667
0.262981,1.066667,0.946667
0.263383,1.126667,0.946667
0.263784,1.073333,0.953333
0.264186,1.100000,1.026667
0.264587,1.113333,1.000000
0.264988,1.113333,1.160000
0.265389,1.113333,0.946667
0.265790,1.120000,1.006667
0.266192,1.126667,1.020000
0.266593,1.253333,1.013333
0.266995,1.140000,1.020000
0.267396,1.166667,1.053333
0.267798,1.166667,1.053333
0.268199,1.186667,1.026667
0.268600,1.220000,1.133333
0.269001,1.206667,1.113333
0.269402,1.226667,1.086667
0.269804,1.213333,1.100000
0.270205,1.240000,1.113333
0.270606,1.240000,1.053333
0.271008,1.266667,1.053333
0.271409,1.280000,1.126667
0.271810,1.260000,1.153333
0.272212,1.320000,1.193333
0.272613,1.406667,1.033333
0.273015,1.393333,1.226667
0.273416,1.340000,1.193333
0.273819,1.340000,1.200000
0.274220,1.360000,1.226667
0.274621,1.360000,1.206667
0.275023,1.393333,1.206667
0.275424,1.386667,1.226667
0.275826,1.393333,1.246667
0.276227,1.433333,1.246667
0.276630,1.440000,1.280000
0.277031,1.446667,1.300000
0.277432,1.426667,1.300000
0.277833,1.480000,1.306667
0.278234,1.486667,1.326667
0.278635,1.460000,1.286667
0.279036,1.513333,1.360000
0.279437,1.520000,1.360000
0.279838,1.586667,1.360000
0.280239,1.500000,1.386667
0.280640,1.566667,1.386667
0.281042,1.620000,1.380000
0.281443,1.546667,1.420000
0.281844,1.533333,1.386667
0.282246,1.586667,1.426667
0.282647,1.620000,1.480000
0.283049,1.620000,1.466667
0.283450,1.620000,1.453333
0.283851,1.646667,1.513333
0.284253,1.660000,1.500000
0.284655,1.653333,1.520000
0.285056,1.713333,1.480000
0.285457,1.706667,1.546667
0.285858,1.693333,1.573333
0.286260,1.680000,1.566667
0.286661,1.740000,1.566667
0.287062,1.726667,1.573333
0.287463,1.760000,1.613333
0.287865,1.780000,1.640000
0.288267,1.773333,1.826667
0.288668,1.840000,1.620000
0.289070,1.813333,1.646667
0.289471,1.833333,1.666667
0.289872,1.833333,1.726667
0.290274,1.880000,1.693333
0.290676,1.880000,1.693333
0.291077,1.893333,1.680000
0.291478,1.866667,1.726667
0.291879,1.966667,1.733333
0.292280,1.906667,1.733333
0.292681,1.960000,1.760000
0.293083,1.946667,1.760000
0.293484,1.980000,1.706667
0.293885,1.980000,1.753333
0.294287,1.980000,1.800000
0.294690,2.020000,1.786667
0.295091,1.953333,1.846667
0.295492,2.040000,1.846667
0.295893,2.080000,1.840000
0.296294,2.086667,1.880000
0.296695,2.120000,1.906667
0.297097,1.960000,1.793333
0.297499,1.940000,1.893333
0.297900,2.080000,1.946667
0.298302,2.160000,1.940000
0.298704,2.160000,1.973333
0.299105,2.160000,1.986667
0.299506,2.180000,2.000000
0.299907,2.220000,2.013333
0.300308,2.226666,2.033333
0.300709,2.226666,2.013333
0.301111,2.260000,2.046667
0.301513,2.266667,2.080000
0.301914,2.280000,2.033333
0.302316,2.266667,2.073333
0.302717,2.266667,2.080000
0.303118,2.346667,2.093333
0.303519,2.320000,2.133333
0.303921,2.326667,2.126667
0.304322,2.360000,2.166667
0.304725,2.393333,2.173333
0.305126,2.413333,2.186667
0.305529,2.420000,2.180000
0.305930,2.433333,2.233333
0.306331,2.466667,2.246667
0.306732,2.446667,2.226666
0.307133,2.466667,2.260000
0.307534,2.493333,2.280000
0.307936,2.513333,2.246667
0.308337,2.533333,2.280000
0.308738,2.546667,2.306667
0.309140,2.540000,2.333333
0.309541,2.566667,2.326667
0.309942,2.520000,2.360000
0.310343,2.546667,2.386667
0.310745,2.620000,2.400000
0.311146,2.633333,2.426666
0.311547,2.600000,2.406667
0.311949,2.660000,2.420000
0.312351,2.686666,2.473333
0.312752,2.733333,2.500000
0.313153,2.720000,2.460000
0.313555,2.740000,2.380000
0.313956,2.733333,2.540000
0.314357,2.740000,2.520000
0.314758,2.653333,2.586667
0.315159,2.853333,2.540000
0.315562,2.813333,2.580000
0.315963,2.833333,2.613333
0.316364,2.846667,2.613333
0.316765,2.880000,2.613333
0.317167,2.886667,2.613333
0.317569,2.873333,2.653333
0.317971,2.940000,2.706666
0.318373,2.946667,2.686666
0.318774,2.953333,2.700000
0.319175,2.960000,2.706666
0.319576,3.000000,2.726667
0.319978,2.986667,2.793333
0.320380,3.033333,2.760000
0.320781,3.066667,2.820000
0.321183,3.060000,2.793333
0.321584,3.006667,2.793333
0.321986,3.133333,2.866667
0.322387,3.093333,2.846667
0.322789,3.133333,2.800000
0.323192,3.133333,2.880000
0.323593,3.140000,2.906667
0.323994,3.186666,2.913333
0.324395,3.200000,2.946667
0.324796,3.180000,2.920000
0.325197,3.260000,2.960000
0.325600,3.260000,2.960000
0.326001,3.293333,3.000000
0.326402,3.293333,2.980000
0.326803,3.320000,3.040000
0.327205,3.320000,3.073333
0.327606,3.353333,3.053333
0.328008,3.340000,3.086667
0.328410,3.406667,3.020000
0.328812,3.400000,3.120000
0.329213,3.426666,3.140000
0.329614,3.440000,3.133333
0.330016,3.426666,3.080000
0.330418,3.486667,3.126667
0.330821,3.480000,3.133333
0.331224,3.406667,3.146667
0.331625,3.560000,3.220000
0.332027,3.593333,3.233333
0.332428,3.526666,3.286667
0.332829,3.520000,3.300000
0.333231,3.593333,3.313333
0.333632,3.600000,3.313333
0.334033,3.633333,3.360000
0.334435,3.646667,3.353333
0.334836,3.686666,3.366667
0.335238,3.666667,3.373333
0.335639,3.726667,3.486667
0.336041,3.706666,3.380000
0.336442,3.786667,3.426666
0.336843,3.766667,3.446667
0.337245,3.786667,3.480000
0.337646,3.826667,3.486667
0.338048,3.880000,3.500000
0.338449,3.900000,3.486667
0.338852,3.886667,3.500000
0.339253,3.873333,3.560000
0.339654,4.006667,3.620000
0.340056,3.913333,3.493333
0.340458,3.966667,3.620000
0.340861,3.986666,3.633333
0.341262,4.006667,3.560000
0.341665,4.020000,3.666667
0.342070,4.026666,3.673333
0.342471,4.060000,3.740000
0.342872,4.053333,3.720000
0.343273,4.100000,3.733333
0.343674,4.133333,3.733333
0.344076,4.120000,3.886667
0.344477,4.126667,3.826667
0.344878,4.173333,3.806666
0.345280,4.146667,3.886667
0.345681,4.126667,3.880000
0.346083,4.240000,3.986666
0.346484,4.240000,3.913333
0.346885,4.280000,3.926666
0.347286,4.320000,3.920000
0.347687,4.300000,3.993333
0.348089,4.320000,3.933333
0.348490,4.420000,4.013333
0.348892,4.420000,4.020000
0.349293,4.380000,4.033333
0.349694,4.406667,4.053333
0.350096,4.426666,4.093333
0.350498,4.466667,4.080000
0.350899,4.460000,4.113333
0.351301,4.500000,4.113333
0.351702,4.533333,4.186666
0.352104,4.540000,4.173333
0.352505,4.493333,4.173333
0.352908,4.553333,4.206666
0.353309,4.620000,4.266666
0.353711,4.600000,4.280000
0.354112,4.646667,4.293333
0.354513,4.660000,4.280000
0.354916,4.613333,4.293333
0.355318,4.693333,4.366666
0.355719,4.693333,4.406667
0.356120,4.753333,4.386666
0.356521,4.786666,4.353333
0.356922,4.826666,4.420000
0.357324,4.800000,4.426666
0.357726,4.853333,4.446667
0.358127,4.853333,4.453333
0.358529,4.840000,4.500000
0.358930,4.873333,4.506667
0.359332,4.913333,4.453333
0.359734,4.926667,4.460000
0.360137,4.913333,4.540000
0.360539,4.980000,4.700000
0.360941,4.986667,4.546667
0.361342,5.060000,4.646667
0.361744,5.013333,4.653333
0.362146,5.060000,4.660000
0.362547,5.080000,4.666667
0.362948,5.120000,4.680000
0.363350,5.100000,4.713333
0.363751,5.020000,4.740000
0.364152,5.226666,4.793333
0.364553,5.186666,4.786666
0.364955,5.133333,4.853333
0.365357,5.333333,4.813333
0.365758,5.246666,4.840000
0.366159,5.253333,4.873333
0.366560,5.300000,4.953333
0.366961,5.320000,4.906667
0.367362,5.360000,4.940000
0.367763,5.353333,4.926667
0.368165,5.393333,5.053333
0.368566,5.400000,4.966667
0.368968,5.426667,5.060000
0.369369,5.426667,5.026667
0.369771,5.493333,5.040000
0.370173,5.506666,5.060000
0.370576,5.533333,5.046667
0.370977,5.513333,5.100000
0.371379,5.533333,5.140000
0.371780,5.613333,5.180000
0.372182,5.733333,5.186666
0.372584,5.606667,5.200000
0.372985,5.713333,5.273333
0.373386,5.626667,5.240000
0.373787,5.686666,5.273333
0.374188,5.700000,5.300000
